timestamp,raw_value,wavelet_value
2015-10-27 17:27:07.657932,452,505.97951685425915
2015-10-27 17:27:07.658053,452,506.2605328960239
2015-10-27 17:27:07.658118,450,506.54154893778866
2015-10-27 17:27:07.673805,451,506.82256497955336
2015-10-27 17:27:07.673900,454,507.10358102131812
2015-10-27 17:27:07.673965,456,507.38459706308288
2015-10-27 17:27:07.689770,456,507.66561310484764
2015-10-27 17:27:07.689960,455,507.94662914661234
2015-10-27 17:27:07.690047,458,508.2276451883771
2015-10-27 17:27:07.705906,460,508.50866123014185
2015-10-27 17:27:07.706036,461,508.78967727190656
2015-10-27 17:27:07.706102,464,509.07069331367131
2015-10-27 17:27:07.721685,467,509.35170935543607
2015-10-27 17:27:07.721848,468,509.63272539720083
2015-10-27 17:27:07.721910,469,509.91374143896553
2015-10-27 17:27:07.737575,468,510.19475748073029
2015-10-27 17:27:07.737656,469,510.47577352249505
2015-10-27 17:27:07.737702,473,510.75678956425975
2015-10-27 17:27:07.753611,476,511.03780560602451
2015-10-27 17:27:07.753677,476,511.31882164778926
2015-10-27 17:27:07.753715,475,511.59983768955402
2015-10-27 17:27:07.753751,475,511.88085373131872
2015-10-27 17:27:07.769673,472,512.16186977308348
2015-10-27 17:27:07.769761,473,512.4428858148483
2015-10-27 17:27:07.769834,475,512.72390185661311
2015-10-27 17:27:07.785856,475,513.0049178983777
2015-10-27 17:27:07.785945,474,513.28593394014251
2015-10-27 17:27:07.786011,474,513.56694998190733
2015-10-27 17:27:07.801675,474,513.84796602367203
2015-10-27 17:27:07.801841,472,514.12898206543673
2015-10-27 17:27:07.801918,472,514.40999810720155
2015-10-27 17:27:07.817764,472,514.69101414896625
2015-10-27 17:27:07.817853,472,514.97203019073106
2015-10-27 17:27:07.817918,472,515.27272972567812
2015-10-27 17:27:07.833681,470,515.71905475865276
2015-10-27 17:27:07.833770,470,516.16537979162729
2015-10-27 17:27:07.833834,472,516.61170482460193
2015-10-27 17:27:07.849646,476,517.05802985757646
2015-10-27 17:27:07.849735,477,517.50435489055099
2015-10-27 17:27:07.849799,478,517.95067992352563
2015-10-27 17:27:07.865651,480,518.39700495650027
2015-10-27 17:27:07.865742,478,518.59810895039675
2015-10-27 17:27:07.865808,478,518.55540380795492
2015-10-27 17:27:07.881631,479,518.55540380795492
2015-10-27 17:27:07.881723,479,518.55540380795492
2015-10-27 17:27:07.881789,478,518.55540380795492
2015-10-27 17:27:07.897667,479,518.55540380795492
2015-10-27 17:27:07.897757,478,518.55540380795492
2015-10-27 17:27:07.897823,477,518.55540380795492
2015-10-27 17:27:07.913584,478,518.55540380795492
2015-10-27 17:27:07.913678,477,518.55540380795492
2015-10-27 17:27:07.913744,476,518.55540380795492
2015-10-27 17:27:07.929628,476,518.55540380795492
2015-10-27 17:27:07.929722,478,518.55540380795492
2015-10-27 17:27:07.929788,479,518.55540380795492
2015-10-27 17:27:07.945759,479,518.55540380795492
2015-10-27 17:27:07.945853,478,518.55540380795492
2015-10-27 17:27:07.945938,477,518.55540380795492
2015-10-27 17:27:07.961655,479,518.55540380795492
2015-10-27 17:27:07.961766,480,518.55540380795492
2015-10-27 17:27:07.961833,480,518.55540380795492
2015-10-27 17:27:07.977613,481,518.55540380795492
2015-10-27 17:27:07.977723,481,518.55540380795492
2015-10-27 17:27:07.977790,480,518.55540380795492
2015-10-27 17:27:07.993613,479,518.55540380795492
2015-10-27 17:27:07.993720,481,518.55540380795492
2015-10-27 17:27:07.993786,483,518.55540380795492
2015-10-27 17:27:07.993849,482,518.55540380795492
2015-10-27 17:27:08.009697,483,518.55540380795492
2015-10-27 17:27:08.009787,485,518.55540380795492
2015-10-27 17:27:08.009852,486,518.55540380795492
2015-10-27 17:27:08.026310,486,518.55540380795492
2015-10-27 17:27:08.026539,486,518.55540380795492
2015-10-27 17:27:08.026674,485,518.55540380795492
2015-10-27 17:27:08.041662,485,518.55540380795492
2015-10-27 17:27:08.041863,488,518.55540380795492
2015-10-27 17:27:08.041941,490,518.55540380795492
2015-10-27 17:27:08.057903,491,518.55540380795492
2015-10-27 17:27:08.058000,493,518.55540380795492
2015-10-27 17:27:08.058124,493,518.55540380795492
2015-10-27 17:27:08.073798,492,518.55540380795492
2015-10-27 17:27:08.073889,492,518.55540380795492
2015-10-27 17:27:08.074026,496,518.55540380795492
2015-10-27 17:27:08.089846,497,518.55540380795492
2015-10-27 17:27:08.090014,498,518.55540380795492
2015-10-27 17:27:08.090120,497,518.55540380795492
2015-10-27 17:27:08.105724,496,518.55540380795492
2015-10-27 17:27:08.105877,499,518.55540380795492
2015-10-27 17:27:08.105946,499,518.55540380795492
2015-10-27 17:27:08.121647,501,518.55540380795492
2015-10-27 17:27:08.121853,503,518.55540380795492
2015-10-27 17:27:08.121932,503,518.55540380795492
2015-10-27 17:27:08.137659,505,518.55540380795492
2015-10-27 17:27:08.137740,508,518.55540380795492
2015-10-27 17:27:08.137877,512,518.55540380795492
2015-10-27 17:27:08.153862,511,518.55540380795492
2015-10-27 17:27:08.154020,500,518.55540380795492
2015-10-27 17:27:08.154140,491,518.55540380795492
2015-10-27 17:27:08.169689,489,518.55540380795492
2015-10-27 17:27:08.169834,493,518.55540380795492
2015-10-27 17:27:08.169907,495,518.55540380795492
2015-10-27 17:27:08.185588,494,518.55540380795492
2015-10-27 17:27:08.185662,494,518.55540380795492
2015-10-27 17:27:08.185780,493,518.55540380795492
2015-10-27 17:27:08.201543,490,518.55540380795492
2015-10-27 17:27:08.201811,492,518.55540380795492
2015-10-27 17:27:08.202023,493,518.55540380795492
2015-10-27 17:27:08.217567,494,518.55540380795492
2015-10-27 17:27:08.217792,495,518.55540380795492
2015-10-27 17:27:08.217874,496,518.55540380795492
2015-10-27 17:27:08.233520,496,518.55540380795492
2015-10-27 17:27:08.233824,499,518.55540380795492
2015-10-27 17:27:08.233964,503,518.55540380795492
2015-10-27 17:27:08.234084,505,518.55540380795492
2015-10-27 17:27:08.249733,510,518.55540380795492
2015-10-27 17:27:08.249827,528,518.55540380795492
2015-10-27 17:27:08.249892,586,518.55540380795492
2015-10-27 17:27:08.265703,693,518.55540380795492
2015-10-27 17:27:08.265864,759,518.55540380795492
2015-10-27 17:27:08.265942,734,518.55540380795492
2015-10-27 17:27:08.281692,602,518.55540380795492
2015-10-27 17:27:08.281833,435,518.55540380795492
2015-10-27 17:27:08.281903,299,518.53089068564122
2015-10-27 17:27:08.298239,196,518.03848590437565
2015-10-27 17:27:08.298347,269,517.58490397987532
2015-10-27 17:27:08.298449,392,517.13132205537511
2015-10-27 17:27:08.313608,459,516.67774013087478
2015-10-27 17:27:08.313771,490,516.22415820637457
2015-10-27 17:27:08.314043,508,515.77057628187436
2015-10-27 17:27:08.329514,519,515.31699435737414
2015-10-27 17:27:08.329628,524,514.86341243287382
2015-10-27 17:27:08.329696,527,514.4098305083736
2015-10-27 17:27:08.345522,529,513.95624858387328
2015-10-27 17:27:08.345760,532,513.47280955732947
2015-10-27 17:27:08.345857,536,513.30789043843311
2015-10-27 17:27:08.361541,539,513.08085474871223
2015-10-27 17:27:08.361642,540,512.85381905899135
2015-10-27 17:27:08.361722,543,512.62678336927047
2015-10-27 17:27:08.377527,545,512.39974767954971
2015-10-27 17:27:08.377620,546,512.17271198982883
2015-10-27 17:27:08.377668,548,511.94567630010806
2015-10-27 17:27:08.393489,550,511.71864061038718
2015-10-27 17:27:08.393601,552,511.49160492066636
2015-10-27 17:27:08.393687,553,511.2645692309456
2015-10-27 17:27:08.409464,553,511.03753354122472
2015-10-27 17:27:08.409529,555,510.81049785150384
2015-10-27 17:27:08.409574,558,510.58346216178307
2015-10-27 17:27:08.425864,562,510.3564264720622
2015-10-27 17:27:08.425958,566,510.12939078234137
2015-10-27 17:27:08.426023,570,509.9023550926205
2015-10-27 17:27:08.441619,577,509.67531940289973
2015-10-27 17:27:08.441729,583,509.44828371317885
2015-10-27 17:27:08.441795,590,509.22124802345803
2015-10-27 17:27:08.457460,598,508.99421233373721
2015-10-27 17:27:08.457699,602,508.76717664401639
2015-10-27 17:27:08.457775,610,508.54014095429551
2015-10-27 17:27:08.473489,619,508.31310526457474
2015-10-27 17:27:08.473599,630,508.08606957485387
2015-10-27 17:27:08.473665,641,507.85903388513304
2015-10-27 17:27:08.473728,650,507.63199819541217
2015-10-27 17:27:08.489569,659,507.40496250569134
2015-10-27 17:27:08.489660,669,507.17792681597052
2015-10-27 17:27:08.489725,676,506.95089112624964
2015-10-27 17:27:08.505624,682,506.72385543652888
2015-10-27 17:27:08.505716,686,506.496819746808
2015-10-27 17:27:08.505783,686,506.26978405708718
2015-10-27 17:27:08.521702,683,506.0427483673663
2015-10-27 17:27:08.521841,678,505.81571267764554
2015-10-27 17:27:08.521956,672,505.58867698792466
2015-10-27 17:27:08.537600,664,505.36164129820384
2015-10-27 17:27:08.537692,652,505.13460560848301
2015-10-27 17:27:08.537758,635,504.90756991876219
2015-10-27 17:27:08.553628,616,504.68053422904131
2015-10-27 17:27:08.553740,595,504.45349853932055
2015-10-27 17:27:08.553835,572,504.22646284959967
2015-10-27 17:27:08.569440,551,503.99942715987879
2015-10-27 17:27:08.569526,532,503.77239147015797
2015-10-27 17:27:08.569591,513,503.54535578043715
2015-10-27 17:27:08.585655,495,503.31832009071633
2015-10-27 17:27:08.585742,482,503.09128440099545
2015-10-27 17:27:08.585808,469,502.86424871127468
2015-10-27 17:27:08.601432,460,502.6372130215538
2015-10-27 17:27:08.601516,453,502.41017733183298
2015-10-27 17:27:08.601581,446,502.1831416421121
2015-10-27 17:27:08.617420,441,501.95610595239134
2015-10-27 17:27:08.617502,439,501.72907026267046
2015-10-27 17:27:08.617604,437,501.50203457294964
2015-10-27 17:27:08.634048,436,501.27499888322882
2015-10-27 17:27:08.634140,435,501.047963193508
2015-10-27 17:27:08.634206,433,500.82092750378712
2015-10-27 17:27:08.649453,433,500.59389181406635
2015-10-27 17:27:08.649634,436,500.36685612434553
2015-10-27 17:27:08.649784,438,500.13982043462465
2015-10-27 17:27:08.665486,439,499.91278474490389
2015-10-27 17:27:08.665579,438,499.68574905518307
2015-10-27 17:27:08.665654,441,499.4587133654623
2015-10-27 17:27:08.681621,446,499.23167767574142
2015-10-27 17:27:08.681732,447,499.0046419860206
2015-10-27 17:27:08.681797,449,498.77760629629984
2015-10-27 17:27:08.697582,451,498.55057060657896
2015-10-27 17:27:08.697691,453,498.32353491685814
2015-10-27 17:27:08.697758,458,498.09649922713737
2015-10-27 17:27:08.713560,463,497.86946353741655
2015-10-27 17:27:08.713670,466,497.64242784769573
2015-10-27 17:27:08.713737,468,497.41539215797491
2015-10-27 17:27:08.729619,467,497.18835646825409
2015-10-27 17:27:08.729837,467,496.96132077853321
2015-10-27 17:27:08.729912,466,496.73428508881244
2015-10-27 17:27:08.729975,465,496.50724939909162
2015-10-27 17:27:08.745698,466,496.28021370937086
2015-10-27 17:27:08.745837,466,496.05317801964998
2015-10-27 17:27:08.745945,466,495.82614232992916
2015-10-27 17:27:08.761511,463,495.59910664020828
2015-10-27 17:27:08.761624,462,495.37207095048751
2015-10-27 17:27:08.761692,464,495.14503526076669
2015-10-27 17:27:08.777633,465,494.91799957104581
2015-10-27 17:27:08.777724,463,494.69096388132505
2015-10-27 17:27:08.777789,461,494.46392819160423
2015-10-27 17:27:08.793533,463,494.23689250188335
2015-10-27 17:27:08.793624,464,494.00985681216252
2015-10-27 17:27:08.793688,465,493.7828211224417
2015-10-27 17:27:08.809612,467,493.55578543272088
2015-10-27 17:27:08.809706,467,493.35326286531387
2015-10-27 17:27:08.809770,465,493.61863195685862
2015-10-27 17:27:08.825628,464,493.84517819163807
2015-10-27 17:27:08.825848,464,494.07172442641752
2015-10-27 17:27:08.826015,465,494.29827066119702
2015-10-27 17:27:08.841408,466,494.52481689597653
2015-10-27 17:27:08.841485,467,494.75136313075598
2015-10-27 17:27:08.841540,467,494.97790936553542
2015-10-27 17:27:08.857377,468,495.20445560031487
2015-10-27 17:27:08.857445,469,495.43100183509432
2015-10-27 17:27:08.857493,471,495.65754806987377
2015-10-27 17:27:08.873628,473,495.91395140669681
2015-10-27 17:27:08.873783,472,495.85183483587241
2015-10-27 17:27:08.873969,472,495.85183483587241
2015-10-27 17:27:08.889703,472,495.85183483587241
2015-10-27 17:27:08.889941,472,495.85183483587241
2015-10-27 17:27:08.890017,472,495.85183483587241
2015-10-27 17:27:08.905469,472,495.85183483587241
2015-10-27 17:27:08.905699,473,495.85183483587241
2015-10-27 17:27:08.905927,475,495.85183483587241
2015-10-27 17:27:08.921355,475,495.85183483587241
2015-10-27 17:27:08.921448,476,495.85183483587241
2015-10-27 17:27:08.921515,478,495.85183483587241
2015-10-27 17:27:08.937550,477,495.85183483587241
2015-10-27 17:27:08.937867,477,495.85183483587241
2015-10-27 17:27:08.937948,477,495.85183483587241
2015-10-27 17:27:08.953477,478,495.85183483587241
2015-10-27 17:27:08.953651,478,495.85183483587241
2015-10-27 17:27:08.953912,479,495.85183483587241
2015-10-27 17:27:08.969375,479,495.85183483587241
2015-10-27 17:27:08.969794,478,495.85183483587241
2015-10-27 17:27:08.969929,476,495.85183483587241
2015-10-27 17:27:08.970049,478,495.85183483587241
2015-10-27 17:27:08.985472,481,495.85183483587241
2015-10-27 17:27:08.985675,483,495.85183483587241
2015-10-27 17:27:08.985759,481,495.85183483587241
2015-10-27 17:27:09.001373,482,495.85183483587241
2015-10-27 17:27:09.001677,483,495.85183483587241
2015-10-27 17:27:09.001834,483,495.85183483587241
2015-10-27 17:27:09.017378,483,495.85183483587241
2015-10-27 17:27:09.017595,484,495.85183483587241
2015-10-27 17:27:09.017823,485,495.85183483587241
2015-10-27 17:27:09.033366,486,495.85183483587241
2015-10-27 17:27:09.033454,487,495.85183483587241
2015-10-27 17:27:09.033639,489,495.85183483587241
2015-10-27 17:27:09.049427,492,495.85183483587241
2015-10-27 17:27:09.049623,493,495.85183483587241
2015-10-27 17:27:09.049764,494,495.85183483587241
2015-10-27 17:27:09.065409,498,495.85183483587241
2015-10-27 17:27:09.065626,498,495.85183483587241
2015-10-27 17:27:09.065704,498,495.85183483587241
2015-10-27 17:27:09.081275,500,495.85183483587241
2015-10-27 17:27:09.081409,504,495.85183483587241
2015-10-27 17:27:09.081459,506,495.85183483587241
2015-10-27 17:27:09.097346,508,495.85183483587241
2015-10-27 17:27:09.097486,511,495.85183483587241
2015-10-27 17:27:09.097557,507,495.85183483587241
2015-10-27 17:27:09.113298,497,495.85183483587241
2015-10-27 17:27:09.113387,491,495.85183483587241
2015-10-27 17:27:09.113452,491,495.85183483587241
2015-10-27 17:27:09.129322,493,495.85183483587241
2015-10-27 17:27:09.129414,495,495.85183483587241
2015-10-27 17:27:09.129479,496,495.85183483587241
2015-10-27 17:27:09.145428,496,495.85183483587241
2015-10-27 17:27:09.145520,495,495.85183483587241
2015-10-27 17:27:09.145585,494,495.85183483587241
2015-10-27 17:27:09.161422,495,495.85183483587241
2015-10-27 17:27:09.161519,496,495.85183483587241
2015-10-27 17:27:09.161585,496,495.85183483587241
2015-10-27 17:27:09.177250,496,495.85183483587241
2015-10-27 17:27:09.177361,497,495.85183483587241
2015-10-27 17:27:09.177429,498,495.85183483587241
2015-10-27 17:27:09.193277,498,495.85183483587241
2015-10-27 17:27:09.193450,500,495.85183483587241
2015-10-27 17:27:09.193524,507,495.85183483587241
2015-10-27 17:27:09.209235,520,495.85183483587241
2015-10-27 17:27:09.209434,564,495.85183483587241
2015-10-27 17:27:09.209556,660,495.85183483587241
2015-10-27 17:27:09.209627,747,495.85183483587241
2015-10-27 17:27:09.225417,737,495.85183483587241
2015-10-27 17:27:09.225508,624,495.85183483587241
2015-10-27 17:27:09.225596,451,495.85183483587241
2015-10-27 17:27:09.241521,331,495.93077464462846
2015-10-27 17:27:09.241739,209,495.48197255794571
2015-10-27 17:27:09.241820,241,495.00923304497667
2015-10-27 17:27:09.257564,364,494.53649353200757
2015-10-27 17:27:09.257657,444,494.06375401903841
2015-10-27 17:27:09.257721,483,493.59101450606937
2015-10-27 17:27:09.273405,508,493.11827499310021
2015-10-27 17:27:09.273664,523,492.64553548013117
2015-10-27 17:27:09.273735,528,492.17279596716207
2015-10-27 17:27:09.289408,530,491.70005645419297
2015-10-27 17:27:09.289629,532,491.22731694122388
2015-10-27 17:27:09.289701,534,490.75457742825483
2015-10-27 17:27:09.305398,535,490.28183791528568
2015-10-27 17:27:09.305647,537,489.80909840231664
2015-10-27 17:27:09.305724,541,489.33635888934748
2015-10-27 17:27:09.321165,544,488.86361937637844
2015-10-27 17:27:09.321220,545,488.39087986340934
2015-10-27 17:27:09.321257,546,487.91814035044024
2015-10-27 17:27:09.337207,549,487.44540083747114
2015-10-27 17:27:09.337271,550,487.28565809947702
2015-10-27 17:27:09.337339,551,487.22217941722698
2015-10-27 17:27:09.353215,554,487.15870073497695
2015-10-27 17:27:09.353306,557,487.09522205272691
2015-10-27 17:27:09.353375,560,487.03174337047687
2015-10-27 17:27:09.369166,562,486.9682646882269
2015-10-27 17:27:09.369223,566,486.90478600597686
2015-10-27 17:27:09.369261,570,486.84130732372682
2015-10-27 17:27:09.385267,575,486.77782864147679
2015-10-27 17:27:09.385414,580,486.71434995922675
2015-10-27 17:27:09.385504,584,486.65087127697677
2015-10-27 17:27:09.401231,590,486.58739259472674
2015-10-27 17:27:09.401324,598,486.5239139124767
2015-10-27 17:27:09.401391,606,486.46043523022666
2015-10-27 17:27:09.417408,614,486.39695654797663
2015-10-27 17:27:09.417562,621,486.33347786572665
2015-10-27 17:27:09.417630,630,486.26999918347661
2015-10-27 17:27:09.433346,643,486.20652050122658
2015-10-27 17:27:09.433456,654,486.14304181897654
2015-10-27 17:27:09.433523,665,486.07956313672651
2015-10-27 17:27:09.449478,673,486.01608445447653
2015-10-27 17:27:09.449589,679,485.95260577222649
2015-10-27 17:27:09.449655,684,485.88912708997645
2015-10-27 17:27:09.449718,687,485.82564840772642
2015-10-27 17:27:09.465533,692,485.76216972547638
2015-10-27 17:27:09.465679,691,485.6986910432264
2015-10-27 17:27:09.465771,684,485.63521236097637
2015-10-27 17:27:09.481438,679,485.57173367872633
2015-10-27 17:27:09.481530,673,485.5082549964763
2015-10-27 17:27:09.481616,663,485.44477631422626
2015-10-27 17:27:09.497141,649,485.38129763197628
2015-10-27 17:27:09.497206,630,485.31781894972625
2015-10-27 17:27:09.497251,610,485.25434026747621
2015-10-27 17:27:09.513130,586,485.19086158522617
2015-10-27 17:27:09.513195,563,485.12738290297608
2015-10-27 17:27:09.513232,545,485.06390422072604
2015-10-27 17:27:09.529408,529,485.00042553847595
2015-10-27 17:27:09.529497,511,484.93694685622592
2015-10-27 17:27:09.529563,496,484.87346817397582
2015-10-27 17:27:09.545437,482,484.80998949172579
2015-10-27 17:27:09.545527,473,484.74651080947569
2015-10-27 17:27:09.545591,464,484.6830321272256
2015-10-27 17:27:09.561373,459,484.61955344497557
2015-10-27 17:27:09.561464,455,484.55607476272553
2015-10-27 17:27:09.561528,451,484.49259608047544
2015-10-27 17:27:09.577206,446,484.4291173982254
2015-10-27 17:27:09.577299,443,484.36563871597531
2015-10-27 17:27:09.577366,443,484.30216003372527
2015-10-27 17:27:09.593429,442,484.23868135147518
2015-10-27 17:27:09.593582,442,484.1752026692252
2015-10-27 17:27:09.593701,442,484.11172398697516
2015-10-27 17:27:09.609362,443,484.04824530472513
2015-10-27 17:27:09.609457,446,483.98476662247509
2015-10-27 17:27:09.609523,447,483.92128794022506
2015-10-27 17:27:09.625405,449,483.85780925797508
2015-10-27 17:27:09.625500,450,483.79433057572504
2015-10-27 17:27:09.625566,452,483.73085189347501
2015-10-27 17:27:09.641160,456,483.66737321122497
2015-10-27 17:27:09.641254,458,483.60389452897493
2015-10-27 17:27:09.641320,461,483.54041584672495
2015-10-27 17:27:09.657352,464,483.47693716447492
2015-10-27 17:27:09.657508,465,483.41345848222488
2015-10-27 17:27:09.657575,468,483.34997979997485
2015-10-27 17:27:09.673414,468,483.28650111772481
2015-10-27 17:27:09.673579,470,483.22302243547483
2015-10-27 17:27:09.673647,472,483.1595437532248
2015-10-27 17:27:09.689252,472,483.09606507097476
2015-10-27 17:27:09.689360,473,483.03258638872472
2015-10-27 17:27:09.689426,476,482.96910770647469
2015-10-27 17:27:09.689488,475,482.90562902422471
2015-10-27 17:27:09.705305,474,482.84215034197467
2015-10-27 17:27:09.705394,474,482.77867165972464
2015-10-27 17:27:09.705459,474,482.7151929774746
2015-10-27 17:27:09.721293,474,482.65171429522456
2015-10-27 17:27:09.721380,476,482.58823561297459
2015-10-27 17:27:09.721445,475,482.52475693072455
2015-10-27 17:27:09.737315,473,482.46127824847451
2015-10-27 17:27:09.737405,473,482.39779956622448
2015-10-27 17:27:09.737470,472,482.33432088397444
2015-10-27 17:27:09.753240,473,482.27084220172441
2015-10-27 17:27:09.753331,473,482.20736351947437
2015-10-27 17:27:09.753395,474,482.06494502846829
2015-10-27 17:27:09.769304,475,482.45026843290094
2015-10-27 17:27:09.769393,474,482.85952926362006
2015-10-27 17:27:09.769458,473,483.26879009433912
2015-10-27 17:27:09.785362,473,483.67805092505824
2015-10-27 17:27:09.785453,473,484.08731175577731
2015-10-27 17:27:09.785517,474,484.49657258649637
2015-10-27 17:27:09.801378,476,484.90583341721549
2015-10-27 17:27:09.801470,478,485.31509424793455
2015-10-27 17:27:09.801535,477,485.72435507865367
2015-10-27 17:27:09.817326,478,486.13361590937279
2015-10-27 17:27:09.817416,479,486.54287674009186
2015-10-27 17:27:09.817481,480,486.95213757081098
2015-10-27 17:27:09.833122,480,487.36139840153004
2015-10-27 17:27:09.833266,477,487.77065923224922
2015-10-27 17:27:09.833388,478,488.17992006296828
2015-10-27 17:27:09.849075,480,488.58918089368734
2015-10-27 17:27:09.849175,481,488.99844172440646
2015-10-27 17:27:09.849253,482,489.40770255512552
2015-10-27 17:27:09.865461,482,489.50396661086972
2015-10-27 17:27:09.865558,481,489.50396661086972
2015-10-27 17:27:09.865624,481,489.50396661086972
2015-10-27 17:27:09.881251,482,489.50396661086972
2015-10-27 17:27:09.881344,484,489.50396661086972
2015-10-27 17:27:09.881410,487,489.50396661086972
2015-10-27 17:27:09.897303,487,489.50396661086972
2015-10-27 17:27:09.897402,487,489.50396661086972
2015-10-27 17:27:09.897484,489,489.50396661086972
2015-10-27 17:27:09.913202,488,489.50396661086972
2015-10-27 17:27:09.913364,488,489.50396661086972
2015-10-27 17:27:09.913432,489,489.50396661086972
2015-10-27 17:27:09.929273,489,489.50396661086972
2015-10-27 17:27:09.929426,490,489.50396661086972
2015-10-27 17:27:09.929492,491,489.50396661086972
2015-10-27 17:27:09.945290,490,489.50396661086972
2015-10-27 17:27:09.945452,491,489.50396661086972
2015-10-27 17:27:09.945518,492,489.50396661086972
2015-10-27 17:27:09.945581,490,489.50396661086972
2015-10-27 17:27:09.961372,490,489.50396661086972
2015-10-27 17:27:09.961462,491,489.50396661086972
2015-10-27 17:27:09.961527,495,489.50396661086972
2015-10-27 17:27:09.977256,498,489.50396661086972
2015-10-27 17:27:09.977346,497,489.50396661086972
2015-10-27 17:27:09.977410,497,489.50396661086972
2015-10-27 17:27:09.993464,499,489.50396661086972
2015-10-27 17:27:09.993554,503,489.50396661086972
2015-10-27 17:27:09.993620,505,489.50396661086972
2015-10-27 17:27:10.009276,503,489.50396661086972
2015-10-27 17:27:10.009366,502,489.50396661086972
2015-10-27 17:27:10.009442,505,489.50396661086972
2015-10-27 17:27:10.025335,506,489.50396661086972
2015-10-27 17:27:10.025430,508,489.50396661086972
2015-10-27 17:27:10.025494,512,489.50396661086972
2015-10-27 17:27:10.041388,514,489.50396661086972
2015-10-27 17:27:10.041503,516,489.50396661086972
2015-10-27 17:27:10.041569,519,489.50396661086972
2015-10-27 17:27:10.057440,522,489.50396661086972
2015-10-27 17:27:10.057744,519,489.50396661086972
2015-10-27 17:27:10.057863,508,489.50396661086972
2015-10-27 17:27:10.073416,500,489.50396661086972
2015-10-27 17:27:10.073509,499,489.50396661086972
2015-10-27 17:27:10.073574,503,489.50396661086972
2015-10-27 17:27:10.089378,506,489.50396661086972
2015-10-27 17:27:10.089472,506,489.50396661086972
2015-10-27 17:27:10.089554,504,489.50396661086972
2015-10-27 17:27:10.105346,502,489.50396661086972
2015-10-27 17:27:10.105438,500,489.50396661086972
2015-10-27 17:27:10.105504,500,489.50396661086972
2015-10-27 17:27:10.121150,500,489.50396661086972
2015-10-27 17:27:10.121272,500,489.50396661086972
2015-10-27 17:27:10.121353,498,489.50396661086972
2015-10-27 17:27:10.137276,499,489.50396661086972
2015-10-27 17:27:10.137405,501,489.50396661086972
2015-10-27 17:27:10.137471,504,489.50396661086972
2015-10-27 17:27:10.153284,505,489.50396661086972
2015-10-27 17:27:10.153394,509,489.50396661086972
2015-10-27 17:27:10.153459,521,489.50396661086972
2015-10-27 17:27:10.169365,552,489.50396661086972
2015-10-27 17:27:10.169522,633,489.50396661086972
2015-10-27 17:27:10.169590,735,489.50396661086972
2015-10-27 17:27:10.185396,763,489.50396661086972
2015-10-27 17:27:10.185543,695,489.50396661086972
2015-10-27 17:27:10.185624,527,489.50396661086972
2015-10-27 17:27:10.185774,381,489.50396661086972
2015-10-27 17:27:10.201299,240,489.33657710903645
2015-10-27 17:27:10.201407,213,489.05755533680946
2015-10-27 17:27:10.201479,329,488.77853356458257
2015-10-27 17:27:10.217134,432,488.49951179235558
2015-10-27 17:27:10.217339,480,488.22049002012869
2015-10-27 17:27:10.217409,504,487.9414682479017
2015-10-27 17:27:10.233286,523,487.66244647567476
2015-10-27 17:27:10.233377,531,487.38342470344776
2015-10-27 17:27:10.233442,535,487.10440293122082
2015-10-27 17:27:10.249253,538,486.82538115899388
2015-10-27 17:27:10.249342,541,486.54635938676694
2015-10-27 17:27:10.249407,543,486.26733761453994
2015-10-27 17:27:10.265406,545,485.988315842313
2015-10-27 17:27:10.265498,544,485.70929407008606
2015-10-27 17:27:10.265565,544,485.43027229785912
2015-10-27 17:27:10.281334,545,485.15125052563218
2015-10-27 17:27:10.281425,548,484.87222875340518
2015-10-27 17:27:10.281490,552,484.72674595854875
2015-10-27 17:27:10.297153,553,484.73321643467636
2015-10-27 17:27:10.297242,556,484.71768729197026
2015-10-27 17:27:10.297381,558,484.70215814926422
2015-10-27 17:27:10.313295,561,484.68662900655812
2015-10-27 17:27:10.313387,565,484.67109986385208
2015-10-27 17:27:10.313564,570,484.65557072114598
2015-10-27 17:27:10.329216,573,484.64004157843993
2015-10-27 17:27:10.329456,576,484.62451243573383
2015-10-27 17:27:10.329797,580,484.60898329302779
2015-10-27 17:27:10.345147,585,484.59345415032169
2015-10-27 17:27:10.345309,590,484.57792500761565
2015-10-27 17:27:10.345361,594,484.56239586490955
2015-10-27 17:27:10.361174,600,484.5468667222035
2015-10-27 17:27:10.361495,610,484.5313375794974
2015-10-27 17:27:10.361777,616,484.51580843679136
2015-10-27 17:27:10.377126,624,484.50027929408526
2015-10-27 17:27:10.377220,633,484.48475015137916
2015-10-27 17:27:10.377297,644,484.46922100867312
2015-10-27 17:27:10.393295,653,484.45369186596702
2015-10-27 17:27:10.393441,664,484.43816272326097
2015-10-27 17:27:10.393515,672,484.42263358055487
2015-10-27 17:27:10.409321,680,484.40710443784883
2015-10-27 17:27:10.409437,688,484.39157529514273
2015-10-27 17:27:10.409504,693,484.37604615243669
2015-10-27 17:27:10.425047,695,484.36051700973059
2015-10-27 17:27:10.425264,695,484.34498786702454
2015-10-27 17:27:10.425341,695,484.32945872431844
2015-10-27 17:27:10.425405,690,484.3139295816124
2015-10-27 17:27:10.441139,681,484.2984004389063
2015-10-27 17:27:10.441232,672,484.28287129620026
2015-10-27 17:27:10.441296,660,484.26734215349416
