timestamp,raw_value,wavelet_value
datetime,int,float
T,,
2015-10-17 21:05:32.756868,540,500.06296791000489
2015-10-17 21:05:32.757030,526,500.05529625050872
2015-10-17 21:05:32.772640,514,500.31919209388514
2015-10-17 21:05:32.772824,505,500.71408851549495
2015-10-17 21:05:32.772980,495,501.10898493710465
2015-10-17 21:05:32.788636,485,501.50388135871435
2015-10-17 21:05:32.788824,480,501.89877778032417
2015-10-17 21:05:32.788988,479,502.29367420193387
2015-10-17 21:05:32.804716,476,502.68857062354357
2015-10-17 21:05:32.804905,474,503.08346704515338
2015-10-17 21:05:32.805070,474,503.47836346676308
2015-10-17 21:05:32.820660,468,503.87325988837279
2015-10-17 21:05:32.820857,463,504.2681563099826
2015-10-17 21:05:32.821115,465,504.6630527315923
2015-10-17 21:05:32.836587,470,505.057949153202
2015-10-17 21:05:32.836774,470,505.45284557481182
2015-10-17 21:05:32.836939,469,505.84774199642152
2015-10-17 21:05:32.852583,470,506.24263841803122
2015-10-17 21:05:32.852770,477,506.63753483964103
2015-10-17 21:05:32.852928,482,507.03243126125074
2015-10-17 21:05:32.868550,483,507.42732768286044
2015-10-17 21:05:32.868745,483,507.82222410447014
2015-10-17 21:05:32.868911,486,508.21712052607995
2015-10-17 21:05:32.884548,488,508.61201694768977
2015-10-17 21:05:32.884744,490,509.00691336929947
2015-10-17 21:05:32.884907,495,509.40180979090917
2015-10-17 21:05:32.900530,497,509.79670621251898
2015-10-17 21:05:32.900724,498,510.1916026341288
2015-10-17 21:05:32.900882,502,510.5864990557385
2015-10-17 21:05:32.916429,508,510.9813954773482
2015-10-17 21:05:32.916692,508,511.37629189895802
2015-10-17 21:05:32.916858,508,511.77118832056783
2015-10-17 21:05:32.932450,509,512.16608474217753
2015-10-17 21:05:32.932683,510,512.56098116378723
2015-10-17 21:05:32.932849,510,512.95587758539705
2015-10-17 21:05:32.948483,512,513.35077400700686
2015-10-17 21:05:32.948752,512,513.74567042861656
2015-10-17 21:05:32.948920,514,514.14056685022626
2015-10-17 21:05:32.949078,516,514.53546327183608
2015-10-17 21:05:32.964586,517,514.93035969344578
2015-10-17 21:05:32.964769,516,515.32525611505559
2015-10-17 21:05:32.964926,516,515.72015253666541
2015-10-17 21:05:32.980585,515,516.11504895827522
2015-10-17 21:05:32.980766,512,516.50994537988504
2015-10-17 21:05:32.980925,510,516.90484180149485
2015-10-17 21:05:32.996576,510,517.29973822310467
2015-10-17 21:05:32.996764,509,517.69463464471448
2015-10-17 21:05:32.996927,507,518.08953106632418
2015-10-17 21:05:33.012556,509,518.484427487934
2015-10-17 21:05:33.012742,512,518.87932390954381
2015-10-17 21:05:33.012901,511,519.27422033115363
2015-10-17 21:05:33.028541,508,519.66911675276333
2015-10-17 21:05:33.028728,509,520.06401317437326
2015-10-17 21:05:33.028895,513,520.45890959598296
2015-10-17 21:05:33.044536,513,520.86147767708894
2015-10-17 21:05:33.044722,514,521.26404575819492
2015-10-17 21:05:33.044883,516,521.66661383930091
2015-10-17 21:05:33.060167,521,522.06918192040678
2015-10-17 21:05:33.060271,522,522.47175000151276
2015-10-17 21:05:33.060351,520,522.87431808261874
2015-10-17 21:05:33.076529,524,523.27688616372473
2015-10-17 21:05:33.076720,527,523.67945424483071
2015-10-17 21:05:33.076884,525,524.07908738371509
2015-10-17 21:05:33.092475,526,524.49924022249377
2015-10-17 21:05:33.092664,531,524.96052537291814
2015-10-17 21:05:33.092825,530,525.45363032849605
2015-10-17 21:05:33.108434,524,525.95406019179939
2015-10-17 21:05:33.108630,524,526.46276230628325
2015-10-17 21:05:33.108792,527,526.97913608026329
2015-10-17 21:05:33.124430,525,527.49550985424344
2015-10-17 21:05:33.124620,524,528.01058953299787
2015-10-17 21:05:33.124780,523,528.51919873562485
2015-10-17 21:05:33.140463,520,529.02133746212428
2015-10-17 21:05:33.140666,513,529.52218209339821
2015-10-17 21:05:33.140829,506,530.02173262944655
2015-10-17 21:05:33.156328,497,530.51610678459292
2015-10-17 21:05:33.156591,491,531.00271636838625
2015-10-17 21:05:33.156759,487,531.48544366650299
2015-10-17 21:05:33.172299,488,531.96428867894326
2015-10-17 21:05:33.172559,489,532.43795731048135
2015-10-17 21:05:33.172726,487,532.91033184679407
2015-10-17 21:05:33.188273,484,533.38270638310678
2015-10-17 21:05:33.188533,483,533.85508091941961
2015-10-17 21:05:33.188695,485,534.32745545573232
2015-10-17 21:05:33.204318,485,534.79982999204503
2015-10-17 21:05:33.204585,481,535.27220452835775
2015-10-17 21:05:33.204756,484,535.74457906467046
2015-10-17 21:05:33.204919,498,536.21695360098317
2015-10-17 21:05:33.220433,505,536.68932813729589
2015-10-17 21:05:33.220622,521,537.1617026736086
2015-10-17 21:05:33.220783,575,537.63407720992132
2015-10-17 21:05:33.236424,656,538.10645174623403
2015-10-17 21:05:33.236608,749,538.57882628254674
2015-10-17 21:05:33.236769,831,539.05120081885957
2015-10-17 21:05:33.252419,849,539.52357535517228
2015-10-17 21:05:33.252606,811,539.995949891485
2015-10-17 21:05:33.252766,692,540.46832442779771
2015-10-17 21:05:33.268376,478,540.94069896411042
2015-10-17 21:05:33.268561,366,541.19266921488656
2015-10-17 21:05:33.268720,379,541.34418949301437
2015-10-17 21:05:33.284373,405,541.49570977114217
2015-10-17 21:05:33.284559,438,541.64723004926998
2015-10-17 21:05:33.284719,474,541.5271828245252
2015-10-17 21:05:33.300371,493,541.27613502154702
2015-10-17 21:05:33.300555,496,541.02508721856896
2015-10-17 21:05:33.300716,491,540.77403941559066
2015-10-17 21:05:33.316344,493,540.5229916126126
2015-10-17 21:05:33.316532,495,540.27194380963431
2015-10-17 21:05:33.316690,496,540.02089600665624
2015-10-17 21:05:33.332399,496,539.76984820367807
2015-10-17 21:05:33.332590,502,539.51880040069989
2015-10-17 21:05:33.332751,513,539.26775259772171
2015-10-17 21:05:33.348319,522,539.01670479474342
2015-10-17 21:05:33.348512,527,538.76565699176535
2015-10-17 21:05:33.348673,535,538.51460918878718
2015-10-17 21:05:33.364289,538,538.263561385809
2015-10-17 21:05:33.364482,539,538.01251358283082
2015-10-17 21:05:33.364647,541,537.76146577985253
2015-10-17 21:05:33.380262,545,537.51041797687446
2015-10-17 21:05:33.380459,547,537.25937017389629
2015-10-17 21:05:33.380623,551,537.00832237091811
2015-10-17 21:05:33.396255,557,536.75727456793993
2015-10-17 21:05:33.396453,566,536.50622676496175
2015-10-17 21:05:33.396617,570,536.25517896198346
2015-10-17 21:05:33.412170,575,536.0041311590054
2015-10-17 21:05:33.412432,585,535.7530833560271
2015-10-17 21:05:33.412595,594,535.50203555304893
2015-10-17 21:05:33.428146,599,535.25098775007064
2015-10-17 21:05:33.428405,607,534.99993994709257
2015-10-17 21:05:33.428565,617,534.74889214411428
2015-10-17 21:05:33.444144,626,534.4978443411361
2015-10-17 21:05:33.444400,630,534.24679653815781
2015-10-17 21:05:33.444560,633,533.99574873517975
2015-10-17 21:05:33.444787,637,533.74470093220145
2015-10-17 21:05:33.460376,636,533.49365312922316
2015-10-17 21:05:33.460562,630,533.24260532624498
2015-10-17 21:05:33.460728,625,532.99155752326681
2015-10-17 21:05:33.476322,620,532.74050972028863
2015-10-17 21:05:33.476508,615,532.48946191731034
2015-10-17 21:05:33.476668,602,532.23841411433216
2015-10-17 21:05:33.492327,587,531.98736631135398
2015-10-17 21:05:33.492517,572,531.7363185083758
2015-10-17 21:05:33.492679,552,531.48527070539762
2015-10-17 21:05:33.508273,533,531.23422290241945
2015-10-17 21:05:33.508458,515,530.98317509944115
2015-10-17 21:05:33.508626,500,530.73212729646298
2015-10-17 21:05:33.524123,484,530.48107949348469
2015-10-17 21:05:33.524310,471,530.23003169050651
2015-10-17 21:05:33.524466,463,529.97898388752822
2015-10-17 21:05:33.540250,457,529.72793608455004
2015-10-17 21:05:33.540437,449,529.47688828157186
2015-10-17 21:05:33.540597,445,529.22584047859368
2015-10-17 21:05:33.556198,444,528.9747926756155
2015-10-17 21:05:33.556381,439,528.72245077741172
2015-10-17 21:05:33.556544,434,528.49044275538859
2015-10-17 21:05:33.572222,433,528.23772920975739
2015-10-17 21:05:33.572412,435,527.98501566412597
2015-10-17 21:05:33.572574,432,527.73359621372015
2015-10-17 21:05:33.588252,429,527.48605904899102
2015-10-17 21:05:33.588442,430,527.23852188426167
2015-10-17 21:05:33.588605,429,526.99098471953243
2015-10-17 21:05:33.604169,429,526.7434475548032
2015-10-17 21:05:33.604373,431,526.49884533229545
2015-10-17 21:05:33.604537,436,526.23372340989351
2015-10-17 21:05:33.620151,442,525.92746917584577
2015-10-17 21:05:33.620346,445,525.58939513664473
2015-10-17 21:05:33.620510,445,525.24399618971802
2015-10-17 21:05:33.636160,447,524.89032499161078
2015-10-17 21:05:33.636357,451,524.52898213400749
2015-10-17 21:05:33.636520,452,524.16763927640409
2015-10-17 21:05:33.652046,452,523.8075905140264
2015-10-17 21:05:33.652308,454,523.45401222777605
2015-10-17 21:05:33.652476,458,523.10690441765337
2015-10-17 21:05:33.668045,460,522.76109070275606
2015-10-17 21:05:33.668308,460,522.41657108308436
2015-10-17 21:05:33.668474,461,522.07722784431462
2015-10-17 21:05:33.684066,463,521.74564917689804
2015-10-17 21:05:33.684298,461,521.41795279515793
2015-10-17 21:05:33.684466,462,521.0941386990944
2015-10-17 21:05:33.684623,464,520.77550098393283
2015-10-17 21:05:33.700202,466,520.45815736399686
2015-10-17 21:05:33.700384,467,520.14081374406089
2015-10-17 21:05:33.700544,468,519.82347012412481
2015-10-17 21:05:33.716269,471,519.50612650418873
2015-10-17 21:05:33.716466,469,519.18878288425276
2015-10-17 21:05:33.716640,466,518.87143926431679
2015-10-17 21:05:33.732195,466,518.55409564438071
2015-10-17 21:05:33.732381,466,518.23675202444474
2015-10-17 21:05:33.732540,467,517.91940840450877
2015-10-17 21:05:33.748173,466,517.6020647845728
2015-10-17 21:05:33.748362,467,517.28472116463672
2015-10-17 21:05:33.748521,471,516.96737754470075
2015-10-17 21:05:33.764162,468,516.65003392476478
2015-10-17 21:05:33.764350,466,516.33269030482893
2015-10-17 21:05:33.764511,468,516.01534668489296
2015-10-17 21:05:33.780154,470,515.69800306495699
2015-10-17 21:05:33.780342,470,515.38065944502102
2015-10-17 21:05:33.780501,476,515.06331582508506
2015-10-17 21:05:33.796124,482,514.96637649068566
2015-10-17 21:05:33.796311,484,514.96988712893449
2015-10-17 21:05:33.796469,484,514.97339776718354
2015-10-17 21:05:33.812096,486,514.97690840543248
2015-10-17 21:05:33.812286,489,514.98041904368142
2015-10-17 21:05:33.812444,491,514.98392968193036
2015-10-17 21:05:33.828095,492,514.9874403201793
2015-10-17 21:05:33.828285,489,514.99095095842824
2015-10-17 21:05:33.828445,489,514.9944615966773
2015-10-17 21:05:33.844143,490,514.99797223492612
2015-10-17 21:05:33.844332,489,515.00148287317518
2015-10-17 21:05:33.844492,488,515.00499351142412
2015-10-17 21:05:33.860053,489,515.00850414967306
2015-10-17 21:05:33.860257,490,515.012014787922
2015-10-17 21:05:33.860423,484,515.01552542617094
2015-10-17 21:05:33.876035,476,515.01903606441988
2015-10-17 21:05:33.876229,468,515.02254670266893
2015-10-17 21:05:33.876391,458,515.02605734091776
2015-10-17 21:05:33.892037,452,515.02956797916681
2015-10-17 21:05:33.892234,456,515.03307861741575
2015-10-17 21:05:33.892396,460,515.03658925566469
2015-10-17 21:05:33.907945,460,515.04009989391363
2015-10-17 21:05:33.908205,457,515.04361053216257
2015-10-17 21:05:33.908373,458,515.04712117041151
2015-10-17 21:05:33.923945,461,515.05063180866057
2015-10-17 21:05:33.924211,461,515.0541424469094
2015-10-17 21:05:33.924374,460,515.05765308515834
2015-10-17 21:05:33.939921,460,515.06116372340739
2015-10-17 21:05:33.940183,464,515.06467436165633
2015-10-17 21:05:33.940355,475,515.06818499990527
2015-10-17 21:05:33.940515,482,515.07169563815421
2015-10-17 21:05:33.956098,507,515.07520627640326
2015-10-17 21:05:33.956289,572,515.0787169146522
2015-10-17 21:05:33.956451,659,515.08222755290114
2015-10-17 21:05:33.972141,760,515.08573819115009
2015-10-17 21:05:33.972327,844,515.08924882939914
2015-10-17 21:05:33.972489,847,515.09275946764808
2015-10-17 21:05:33.988100,797,515.09627010589702
2015-10-17 21:05:33.988289,652,515.09978074414596
2015-10-17 21:05:33.988446,433,515.10329138239501
2015-10-17 21:05:34.004048,343,514.85975431085615
2015-10-17 21:05:34.004228,363,514.59562952322301
2015-10-17 21:05:34.004390,399,514.33150473558976
2015-10-17 21:05:34.020042,441,514.06737994795674
2015-10-17 21:05:34.020221,470,513.80325516032349
2015-10-17 21:05:34.020381,481,513.53913037269035
2015-10-17 21:05:34.036045,480,513.27500558505722
2015-10-17 21:05:34.036233,476,513.01088079742408
2015-10-17 21:05:34.036395,478,512.74675600979094
2015-10-17 21:05:34.051992,486,512.48263122215781
2015-10-17 21:05:34.052183,496,512.21850643452467
2015-10-17 21:05:34.052348,505,511.95438164689153
2015-10-17 21:05:34.068011,513,511.6902568592584
2015-10-17 21:05:34.068201,520,511.42613207162526
2015-10-17 21:05:34.068364,526,511.16200728399212
2015-10-17 21:05:34.084084,531,510.89917659158448
2015-10-17 21:05:34.084361,536,510.6160120229963
2015-10-17 21:05:34.084473,544,510.35355297801618
2015-10-17 21:05:34.099788,551,510.09109393303618
2015-10-17 21:05:34.099967,559,509.82734079283057
2015-10-17 21:05:34.100070,565,509.55970536694849
2015-10-17 21:05:34.115937,571,509.2920699410663
2015-10-17 21:05:34.116137,575,509.02443451518423
2015-10-17 21:05:34.116303,580,508.75679908930215
2015-10-17 21:05:34.131925,584,508.48916366341996
2015-10-17 21:05:34.132115,590,508.22152823753788
2015-10-17 21:05:34.132280,598,507.95389281165581
2015-10-17 21:05:34.147842,604,507.68625738577373
2015-10-17 21:05:34.148107,609,507.41862195989154
2015-10-17 21:05:34.148276,615,507.15098653400946
2015-10-17 21:05:34.163843,621,506.88335110812739
2015-10-17 21:05:34.164106,626,506.6157156822452
2015-10-17 21:05:34.164273,631,506.34808025636312
2015-10-17 21:05:34.179839,634,506.08044483048104
2015-10-17 21:05:34.180103,636,505.81280940459897
2015-10-17 21:05:34.180270,634,505.54517397871678
2015-10-17 21:05:34.180430,634,505.2775385528347
2015-10-17 21:05:34.195946,635,505.00990312695262
2015-10-17 21:05:34.196134,632,504.74226770107055
2015-10-17 21:05:34.196290,625,504.47463227518836
2015-10-17 21:05:34.212005,613,504.20699684930628
2015-10-17 21:05:34.212192,602,503.9393614234242
2015-10-17 21:05:34.212352,586,503.67172599754201
2015-10-17 21:05:34.228051,567,503.40409057165994
2015-10-17 21:05:34.228246,545,503.13645514577786
2015-10-17 21:05:34.228411,522,502.86881971989578
2015-10-17 21:05:34.243957,502,502.60118429401359
2015-10-17 21:05:34.244140,486,502.33354886813152
2015-10-17 21:05:34.244302,473,502.06591344224944
2015-10-17 21:05:34.259947,461,501.79827801636725
2015-10-17 21:05:34.260137,450,501.53064259048517
2015-10-17 21:05:34.260297,442,501.2630071646031
2015-10-17 21:05:34.275944,437,500.99537173872102
2015-10-17 21:05:34.276130,433,500.72773631283883
2015-10-17 21:05:34.276287,428,500.46010088695675
2015-10-17 21:05:34.291912,424,500.19246546107468
2015-10-17 21:05:34.292103,423,499.92483003519249
2015-10-17 21:05:34.292265,422,499.65719460931041
2015-10-17 21:05:34.307893,419,499.38955918342833
2015-10-17 21:05:34.308087,418,499.12192375754626
2015-10-17 21:05:34.308249,416,498.85754512999938
2015-10-17 21:05:34.323883,415,498.63023070470786
2015-10-17 21:05:34.324071,412,498.39385761283768
2015-10-17 21:05:34.324233,412,498.15748452096761
2015-10-17 21:05:34.339865,414,497.92111142909749
2015-10-17 21:05:34.340062,415,497.68473833722737
2015-10-17 21:05:34.340222,416,497.44836524535725
2015-10-17 21:05:34.355896,420,497.21199215348713
2015-10-17 21:05:34.356088,425,496.97561906161701
2015-10-17 21:05:34.356275,425,496.73924596974683
2015-10-17 21:05:34.371857,425,496.50287287787671
2015-10-17 21:05:34.372056,427,496.26649978600648
2015-10-17 21:05:34.372221,428,496.03012669413636
2015-10-17 21:05:34.387752,426,495.79375360226618
2015-10-17 21:05:34.388011,430,495.55738051039606
2015-10-17 21:05:34.388176,435,495.32100741852588
2015-10-17 21:05:34.403798,438,495.08463432665576
2015-10-17 21:05:34.404074,440,494.84826123478558
2015-10-17 21:05:34.404248,442,494.61188814291546
2015-10-17 21:05:34.419724,444,494.37551505104528
2015-10-17 21:05:34.419994,444,494.13914195917516
2015-10-17 21:05:34.420162,441,493.90276886730493
2015-10-17 21:05:34.435723,442,493.66639577543481
2015-10-17 21:05:34.435987,445,493.43002268356463
2015-10-17 21:05:34.436156,446,493.19364959169451
2015-10-17 21:05:34.436314,446,492.95727649982433
2015-10-17 21:05:34.451896,448,492.72090340795421
2015-10-17 21:05:34.452083,451,492.48453031608409
2015-10-17 21:05:34.452250,451,492.24815722421391
2015-10-17 21:05:34.467891,450,492.01178413234379
2015-10-17 21:05:34.468071,452,491.77541104047361
2015-10-17 21:05:34.468229,456,491.53903794860349
2015-10-17 21:05:34.483910,460,491.30266485673326
2015-10-17 21:05:34.484100,462,491.06629176486319
2015-10-17 21:05:34.484265,463,490.82991867299307
2015-10-17 21:05:34.499848,463,490.59354558112284
2015-10-17 21:05:34.500036,464,490.35717248925272
2015-10-17 21:05:34.500203,463,490.1207993973826
2015-10-17 21:05:34.515850,463,489.88442630551242
2015-10-17 21:05:34.516042,466,489.6480532136423
2015-10-17 21:05:34.516206,465,489.65872783155999
2015-10-17 21:05:34.531813,466,489.689990165572
2015-10-17 21:05:34.532010,468,489.72125249958395
2015-10-17 21:05:34.532178,471,489.75251483359597
2015-10-17 21:05:34.547747,472,489.78377716760798
2015-10-17 21:05:34.547943,475,489.81503950161994
2015-10-17 21:05:34.548110,477,489.84630183563195
2015-10-17 21:05:34.563772,476,489.8775641696439
2015-10-17 21:05:34.563965,474,489.90882650365592
2015-10-17 21:05:34.564133,474,489.94008883766793
2015-10-17 21:05:34.579767,474,489.97135117167988
2015-10-17 21:05:34.579962,473,490.0026135056919
2015-10-17 21:05:34.580126,475,490.03387583970385
2015-10-17 21:05:34.595718,478,490.06513817371587
2015-10-17 21:05:34.595917,477,490.09640050772788
2015-10-17 21:05:34.596080,476,490.12766284173983
2015-10-17 21:05:34.611701,477,490.15892517575185
2015-10-17 21:05:34.611896,479,490.1901875097638
2015-10-17 21:05:34.612057,482,490.22144984377582
2015-10-17 21:05:34.627716,484,490.25271217778783
2015-10-17 21:05:34.627910,481,490.28397451179978
2015-10-17 21:05:34.628075,476,490.3152368458118
2015-10-17 21:05:34.643643,470,490.34649917982375
2015-10-17 21:05:34.643879,464,490.37776151383576
2015-10-17 21:05:34.644051,458,490.40902384784778
2015-10-17 21:05:34.659626,457,490.44028618185973
2015-10-17 21:05:34.659888,458,490.47154851587175
2015-10-17 21:05:34.660055,457,490.5028108498837
2015-10-17 21:05:34.675599,455,490.53407318389571
2015-10-17 21:05:34.675864,455,490.56533551790773
2015-10-17 21:05:34.676031,456,490.59659785191974
2015-10-17 21:05:34.676192,458,490.62786018593175
2015-10-17 21:05:34.691775,459,490.65912251994376
2015-10-17 21:05:34.691963,460,490.69038485395572
2015-10-17 21:05:34.692126,464,490.72164718796779
2015-10-17 21:05:34.707773,468,490.7529095219798
2015-10-17 21:05:34.708052,475,490.78417185599176
2015-10-17 21:05:34.708223,511,490.81543419000377
2015-10-17 21:05:34.723771,590,490.84669652401584
2015-10-17 21:05:34.723958,687,490.8779588580278
2015-10-17 21:05:34.724123,805,490.90922119203981
2015-10-17 21:05:34.739788,893,490.94048352605182
2015-10-17 21:05:34.739977,885,490.97174586006383
2015-10-17 21:05:34.740161,813,491.00300819407585
2015-10-17 21:05:34.755729,616,491.03427052808786
2015-10-17 21:05:34.755922,389,491.05994171322726
2015-10-17 21:05:34.756085,328,490.80052874721179
2015-10-17 21:05:34.771716,357,490.56131362497695
2015-10-17 21:05:34.771910,401,490.32209850274211
2015-10-17 21:05:34.772078,444,490.08288338050733
2015-10-17 21:05:34.787695,463,489.84366825827254
2015-10-17 21:05:34.787886,466,489.60445313603776
2015-10-17 21:05:34.788053,463,489.36523801380292
2015-10-17 21:05:34.803697,464,489.12602289156808
2015-10-17 21:05:34.803889,467,488.8868077693333
2015-10-17 21:05:34.804054,472,488.64759264709852
2015-10-17 21:05:34.819683,477,488.40837752486374
2015-10-17 21:05:34.819878,483,488.1691624026289
2015-10-17 21:05:34.820047,489,487.92994728039417
2015-10-17 21:05:34.835661,497,487.69073215815934
2015-10-17 21:05:34.835861,504,487.44826023758924
2015-10-17 21:05:34.836028,510,487.16872411476385
2015-10-17 21:05:34.851659,515,486.89824665851705
2015-10-17 21:05:34.851857,522,486.62776920227026
2015-10-17 21:05:34.852021,528,486.35729174602346
2015-10-17 21:05:34.867715,532,486.08681428977661
2015-10-17 21:05:34.867920,536,485.81633683352982
2015-10-17 21:05:34.868090,542,485.54585937728302
2015-10-17 21:05:34.883560,548,485.27538192103623
2015-10-17 21:05:34.883821,553,485.00490446478938
2015-10-17 21:05:34.883987,562,484.73442700854258
2015-10-17 21:05:34.899568,573,484.46394955229579
2015-10-17 21:05:34.899834,579,484.19347209604899
2015-10-17 21:05:34.900003,584,483.92299463980214
2015-10-17 21:05:34.915631,593,483.65251718355535
2015-10-17 21:05:34.915892,604,483.38203972730855
2015-10-17 21:05:34.916065,611,483.11156227106176
2015-10-17 21:05:34.916232,614,482.84108481481496
2015-10-17 21:05:34.931668,617,482.57060735856811
2015-10-17 21:05:34.931856,624,482.30012990232132
2015-10-17 21:05:34.932020,627,482.02965244607452
2015-10-17 21:05:34.947673,626,481.75917498982773
2015-10-17 21:05:34.947863,626,481.48869753358088
2015-10-17 21:05:34.948026,626,481.21822007733408
2015-10-17 21:05:34.963676,622,480.94774262108729
2015-10-17 21:05:34.963866,618,480.67726516484049
2015-10-17 21:05:34.964032,614,480.40678770859364
2015-10-17 21:05:34.979649,608,480.13631025234685
2015-10-17 21:05:34.979839,593,479.86583279610005
2015-10-17 21:05:34.980001,572,479.59535533985326
2015-10-17 21:05:34.995627,549,479.3248778836064
2015-10-17 21:05:34.995814,528,479.05440042735961
2015-10-17 21:05:34.995981,509,478.78392297111282
2015-10-17 21:05:35.011628,493,478.51344551486602
2015-10-17 21:05:35.011817,479,478.24296805861917
2015-10-17 21:05:35.011975,465,477.97249060237237
2015-10-17 21:05:35.027599,453,477.70201314612558
2015-10-17 21:05:35.027784,444,477.43153568987879
2015-10-17 21:05:35.027945,438,477.16105823363193
2015-10-17 21:05:35.043574,433,476.89058077738514
2015-10-17 21:05:35.043762,428,476.71701775988089
2015-10-17 21:05:35.043927,426,476.58879119581235
2015-10-17 21:05:35.059550,426,476.45797644129283
2015-10-17 21:05:35.059751,424,476.32716168677331
2015-10-17 21:05:35.059918,422,476.19634693225379
2015-10-17 21:05:35.075506,422,476.06553217773427
2015-10-17 21:05:35.075697,424,475.93471742321469
2015-10-17 21:05:35.075853,423,475.80390266869517
2015-10-17 21:05:35.091444,423,475.67308791417565
2015-10-17 21:05:35.091731,424,475.54227315965613
2015-10-17 21:05:35.091890,424,475.41145840513661
2015-10-17 21:05:35.107481,424,475.28064365061709
2015-10-17 21:05:35.107685,427,475.14982889609757
2015-10-17 21:05:35.107852,429,475.01901414157805
2015-10-17 21:05:35.123606,430,474.88819938705853
2015-10-17 21:05:35.123811,427,474.75738463253902
2015-10-17 21:05:35.123981,427,474.6265698780195
2015-10-17 21:05:35.139397,429,474.49575512349998
2015-10-17 21:05:35.139661,430,474.36494036898046
2015-10-17 21:05:35.139830,429,474.23412561446088
2015-10-17 21:05:35.155387,432,474.10331085994136
2015-10-17 21:05:35.155650,436,473.97249610542184
2015-10-17 21:05:35.155819,438,473.84168135090232
2015-10-17 21:05:35.171361,439,473.7108665963828
2015-10-17 21:05:35.171623,447,473.58005184186328
2015-10-17 21:05:35.171790,452,473.44923708734376
2015-10-17 21:05:35.171946,450,473.31842233282424
2015-10-17 21:05:35.187531,448,473.18760757830472
2015-10-17 21:05:35.187724,450,473.0567928237852
2015-10-17 21:05:35.187894,453,472.92597806926568
2015-10-17 21:05:35.203540,454,472.79516331474616
2015-10-17 21:05:35.203726,453,472.66434856022653
2015-10-17 21:05:35.203885,450,472.53353380570701
2015-10-17 21:05:35.219542,446,472.40271905118749
2015-10-17 21:05:35.219728,444,472.27190429666797
2015-10-17 21:05:35.219893,445,472.14108954214839
2015-10-17 21:05:35.235486,448,472.01027478762887
2015-10-17 21:05:35.235673,450,471.8794600331093
2015-10-17 21:05:35.235838,449,471.74864527858978
2015-10-17 21:05:35.251564,449,471.6178305240702
2015-10-17 21:05:35.251754,451,471.48701576955068
2015-10-17 21:05:35.251913,453,471.35620101503116
2015-10-17 21:05:35.267509,455,471.22538626051164
2015-10-17 21:05:35.267697,458,471.09457150599201
2015-10-17 21:05:35.267861,461,470.96375675147249
2015-10-17 21:05:35.283437,460,470.83853314582552
2015-10-17 21:05:35.283622,459,470.99839369133349
2015-10-17 21:05:35.283793,460,471.13805639306082
2015-10-17 21:05:35.299445,461,471.2777190947881
2015-10-17 21:05:35.299635,461,471.41738179651537
2015-10-17 21:05:35.299799,461,471.55704449824265
2015-10-17 21:05:35.315281,463,471.69670719996992
2015-10-17 21:05:35.315465,465,471.8363699016972
2015-10-17 21:05:35.315621,464,471.97603260342453
2015-10-17 21:05:35.331371,464,472.1156953051518
2015-10-17 21:05:35.331570,469,472.25535800687908
2015-10-17 21:05:35.331744,470,472.39502070860635
2015-10-17 21:05:35.347383,469,472.53468341033363
2015-10-17 21:05:35.347582,471,472.6743461120609
2015-10-17 21:05:35.347745,475,472.81400881378823
2015-10-17 21:05:35.363368,476,472.95367151551551
2015-10-17 21:05:35.363567,474,473.09333421724278
2015-10-17 21:05:35.363736,473,473.23299691897006
2015-10-17 21:05:35.379341,475,473.37265962069733
2015-10-17 21:05:35.379637,477,473.51232232242461
2015-10-17 21:05:35.379808,479,473.65198502415194
2015-10-17 21:05:35.395170,481,473.79164772587922
2015-10-17 21:05:35.395381,487,473.93131042760649
2015-10-17 21:05:35.395546,491,474.07097312933377
2015-10-17 21:05:35.411262,491,474.21063583106104
2015-10-17 21:05:35.411528,494,474.35029853278832
2015-10-17 21:05:35.411695,499,474.48996123451559
2015-10-17 21:05:35.411862,501,474.62962393624292
2015-10-17 21:05:35.427437,503,474.7692866379702
2015-10-17 21:05:35.427630,506,474.90894933969747
2015-10-17 21:05:35.427794,511,475.04861204142475
2015-10-17 21:05:35.443434,510,475.18827474315202
2015-10-17 21:05:35.443622,509,475.3279374448793
2015-10-17 21:05:35.443787,513,475.46760014660663
2015-10-17 21:05:35.459411,516,475.6072628483339
2015-10-17 21:05:35.459600,517,475.74692555006118
2015-10-17 21:05:35.459763,517,475.88658825178851
2015-10-17 21:05:35.475392,516,476.02625095351584
2015-10-17 21:05:35.475578,513,476.16591365524312
2015-10-17 21:05:35.475738,506,476.30557635697039
2015-10-17 21:05:35.491393,498,476.44523905869767
2015-10-17 21:05:35.491583,492,476.58490176042494
2015-10-17 21:05:35.491748,490,476.72456446215222
2015-10-17 21:05:35.507343,492,476.86422716387949
2015-10-17 21:05:35.507535,495,477.00388986560682
2015-10-17 21:05:35.507702,497,477.1435525673341
2015-10-17 21:05:35.523338,496,477.28321526906143
2015-10-17 21:05:35.523527,496,477.4228779707887
2015-10-17 21:05:35.523690,496,477.56254067251604
2015-10-17 21:05:35.539328,496,477.70220337424331
2015-10-17 21:05:35.539521,495,477.84186607597059
2015-10-17 21:05:35.539693,498,477.98152877769786
2015-10-17 21:05:35.555339,506,478.12119147942514
2015-10-17 21:05:35.555531,517,478.26085418115241
