timestamp,raw_value,wavelet_value
2015-10-27 20:20:41.221068,508,506.76346796454391
2015-10-27 20:20:41.236902,510,506.56425198678608
2015-10-27 20:20:41.236992,512,506.36503600902824
2015-10-27 20:20:41.237057,514,506.1658200312703
2015-10-27 20:20:41.252720,520,505.96660405351247
2015-10-27 20:20:41.252813,522,505.76738807575464
2015-10-27 20:20:41.252878,522,505.56817209799681
2015-10-27 20:20:41.268807,528,505.36895612023898
2015-10-27 20:20:41.268901,530,505.16974014248115
2015-10-27 20:20:41.268966,530,504.9705241647232
2015-10-27 20:20:41.284879,532,504.77130818696537
2015-10-27 20:20:41.284977,534,504.57209220920754
2015-10-27 20:20:41.285042,535,504.37287623144971
2015-10-27 20:20:41.300811,534,504.17366025369188
2015-10-27 20:20:41.300919,535,503.97444427593405
2015-10-27 20:20:41.300986,542,503.77522829817622
2015-10-27 20:20:41.316802,544,503.57601232041827
2015-10-27 20:20:41.316909,546,503.37679634266044
2015-10-27 20:20:41.316975,548,503.17758036490261
2015-10-27 20:20:41.332787,558,502.97836438714478
2015-10-27 20:20:41.332895,564,502.77914840938695
2015-10-27 20:20:41.332962,565,502.57993243162912
2015-10-27 20:20:41.333024,565,502.38071645387117
2015-10-27 20:20:41.348988,570,502.18150047611334
2015-10-27 20:20:41.349126,572,501.98228449835551
2015-10-27 20:20:41.349246,571,501.78306852059768
2015-10-27 20:20:41.364572,574,501.58385254283985
2015-10-27 20:20:41.364667,583,501.38463656508202
2015-10-27 20:20:41.364735,591,501.18542058732407
2015-10-27 20:20:41.380615,594,500.98620460956624
2015-10-27 20:20:41.380702,599,500.78698863180841
2015-10-27 20:20:41.380766,602,500.58777265405058
2015-10-27 20:20:41.396824,606,500.38855667629275
2015-10-27 20:20:41.396918,611,500.18934069853492
2015-10-27 20:20:41.396983,618,499.99012472077709
2015-10-27 20:20:41.412763,623,499.79090874301926
2015-10-27 20:20:41.412853,624,499.59169276526143
2015-10-27 20:20:41.412917,627,499.39247678750348
2015-10-27 20:20:41.428850,628,499.19326080974565
2015-10-27 20:20:41.428998,624,498.99404483198782
2015-10-27 20:20:41.429067,616,498.79482885422999
2015-10-27 20:20:41.444816,609,498.59561287647205
2015-10-27 20:20:41.444906,603,498.39639689871422
2015-10-27 20:20:41.444971,594,498.19718092095638
2015-10-27 20:20:41.460763,582,497.99796494319855
2015-10-27 20:20:41.461008,572,497.79874896544072
2015-10-27 20:20:41.461163,563,497.59953298768289
2015-10-27 20:20:41.476772,551,497.40031700992495
2015-10-27 20:20:41.476917,536,497.20110103216712
2015-10-27 20:20:41.476985,529,497.00188505440929
2015-10-27 20:20:41.492801,520,496.80266907665145
2015-10-27 20:20:41.492894,511,496.60345309889362
2015-10-27 20:20:41.492960,496,496.40423712113579
2015-10-27 20:20:41.508717,486,496.20502114337785
2015-10-27 20:20:41.508810,483,496.00580516562002
2015-10-27 20:20:41.508875,478,495.80658918786219
2015-10-27 20:20:41.524649,471,495.60667970656311
2015-10-27 20:20:41.524747,467,495.41314778953483
2015-10-27 20:20:41.524814,466,495.22151055941617
2015-10-27 20:20:41.540744,463,495.03306211143297
2015-10-27 20:20:41.540851,463,494.84426691167914
2015-10-27 20:20:41.540917,464,494.6554717119252
2015-10-27 20:20:41.556588,463,494.46667651217138
2015-10-27 20:20:41.556695,463,494.27589371365082
2015-10-27 20:20:41.556762,464,494.09502401330678
2015-10-27 20:20:41.572627,466,493.91286021773738
2015-10-27 20:20:41.572732,466,493.73069642216785
2015-10-27 20:20:41.572797,466,493.54853262659844
2015-10-27 20:20:41.572859,472,493.36636883102892
2015-10-27 20:20:41.588842,476,493.1842050354594
2015-10-27 20:20:41.588985,476,493.00204123988988
2015-10-27 20:20:41.589055,474,492.81599515864389
2015-10-27 20:20:41.604784,473,492.62736088694692
2015-10-27 20:20:41.604904,483,492.43872661524995
2015-10-27 20:20:41.605010,486,492.25009234355286
2015-10-27 20:20:41.620813,481,492.06145807185601
2015-10-27 20:20:41.620905,483,491.87282380015893
2015-10-27 20:20:41.620971,487,491.68418952846196
2015-10-27 20:20:41.636758,481,491.49555525676499
2015-10-27 20:20:41.636906,476,491.30692098506802
2015-10-27 20:20:41.636999,479,491.11828671337094
2015-10-27 20:20:41.652635,477,490.92965244167397
2015-10-27 20:20:41.652726,470,490.741018169977
2015-10-27 20:20:41.652790,470,490.55238389827991
2015-10-27 20:20:41.668772,476,490.35727915045538
2015-10-27 20:20:41.668865,477,490.16217440263074
2015-10-27 20:20:41.668930,475,489.96706965480621
2015-10-27 20:20:41.684616,478,489.77196490698157
2015-10-27 20:20:41.684707,480,489.57686015915704
2015-10-27 20:20:41.684772,475,489.38175541133239
2015-10-27 20:20:41.700788,472,489.01132899149354
2015-10-27 20:20:41.700879,474,488.53180870039819
2015-10-27 20:20:41.700952,479,488.26763412145112
2015-10-27 20:20:41.716617,478,488.27174535138442
2015-10-27 20:20:41.716756,474,488.27585658131761
2015-10-27 20:20:41.716835,474,488.27996781125091
2015-10-27 20:20:41.732710,471,488.28407904118421
2015-10-27 20:20:41.732807,464,488.2881902711174
2015-10-27 20:20:41.732873,467,488.2923015010507
2015-10-27 20:20:41.748740,475,488.296412730984
2015-10-27 20:20:41.748891,478,488.30052396091719
2015-10-27 20:20:41.748991,474,488.30463519085038
2015-10-27 20:20:41.764669,476,488.30874642078368
2015-10-27 20:20:41.764809,479,488.31285765071698
2015-10-27 20:20:41.764879,478,488.31696888065028
2015-10-27 20:20:41.780599,475,488.32108011058358
2015-10-27 20:20:41.780707,477,488.32519134051688
2015-10-27 20:20:41.780776,479,488.32930257045018
2015-10-27 20:20:41.796468,480,488.33341380038348
2015-10-27 20:20:41.796692,475,488.33752503031667
2015-10-27 20:20:41.796821,473,488.34163626024997
2015-10-27 20:20:41.812563,477,488.34574749018316
2015-10-27 20:20:41.812670,478,488.34985872011646
2015-10-27 20:20:41.812735,475,488.35396995004976
2015-10-27 20:20:41.812798,477,488.35808117998295
2015-10-27 20:20:41.828590,482,488.36219240991613
2015-10-27 20:20:41.828680,480,488.36630363984932
2015-10-27 20:20:41.828745,477,488.37041486978262
2015-10-27 20:20:41.844443,477,488.37452609971581
2015-10-27 20:20:41.844534,484,488.37863732964911
2015-10-27 20:20:41.844600,483,488.3827485595823
2015-10-27 20:20:41.860589,481,488.38685978951548
2015-10-27 20:20:41.860678,482,488.39097101944867
2015-10-27 20:20:41.860743,481,488.39508224938197
2015-10-27 20:20:41.876440,475,488.39919347931516
2015-10-27 20:20:41.876530,473,488.40330470924846
2015-10-27 20:20:41.876594,474,488.40741593918165
2015-10-27 20:20:41.892463,473,488.41152716911495
2015-10-27 20:20:41.892552,472,488.41563839904825
2015-10-27 20:20:41.892617,473,488.41974962898144
2015-10-27 20:20:41.908424,475,488.42386085891474
2015-10-27 20:20:41.908517,472,488.42797208884792
2015-10-27 20:20:41.908582,473,488.43208331878122
2015-10-27 20:20:41.924642,475,488.43619454871441
2015-10-27 20:20:41.924737,475,488.44030577864771
2015-10-27 20:20:41.924803,476,488.4444170085809
2015-10-27 20:20:41.940665,479,488.4485282385142
2015-10-27 20:20:41.940756,487,488.4526394684475
2015-10-27 20:20:41.940820,487,488.4567506983808
2015-10-27 20:20:41.956455,484,488.4608619283141
2015-10-27 20:20:41.956544,482,488.46497315824729
2015-10-27 20:20:41.956609,483,488.46908438818059
2015-10-27 20:20:41.972439,486,488.47319561811389
2015-10-27 20:20:41.972528,490,488.47730684804719
2015-10-27 20:20:41.972593,494,488.48141807798038
2015-10-27 20:20:41.988490,498,488.48552930791379
2015-10-27 20:20:41.988581,495,488.48964053784698
2015-10-27 20:20:41.988647,490,488.4937517677804
2015-10-27 20:20:42.004637,490,488.49786299771358
2015-10-27 20:20:42.004758,491,488.50197422764688
2015-10-27 20:20:42.004822,488,488.50608545758018
2015-10-27 20:20:42.020598,479,488.51019668751348
2015-10-27 20:20:42.020692,470,488.51430791744667
2015-10-27 20:20:42.020759,468,488.51841914738009
2015-10-27 20:20:42.036543,470,488.52253037731327
2015-10-27 20:20:42.036697,470,488.52664160724657
2015-10-27 20:20:42.036763,471,488.53144634072112
2015-10-27 20:20:42.052552,477,488.52987350992487
2015-10-27 20:20:42.052659,479,488.52640599221888
2015-10-27 20:20:42.052726,480,488.51974969237756
2015-10-27 20:20:42.068565,483,488.51344014430686
2015-10-27 20:20:42.068724,485,488.50713059623604
2015-10-27 20:20:42.068789,490,488.50082104816534
2015-10-27 20:20:42.068852,493,488.49649909886125
2015-10-27 20:20:42.084556,498,488.48226405138064
2015-10-27 20:20:42.084644,498,488.46932309912552
2015-10-27 20:20:42.084709,496,488.4563821468704
2015-10-27 20:20:42.100353,485,488.44344119461527
2015-10-27 20:20:42.100441,472,488.43050024236027
2015-10-27 20:20:42.100572,479,488.41755929010515
2015-10-27 20:20:42.116549,505,488.40461833785002
2015-10-27 20:20:42.116640,568,488.39555967127149
2015-10-27 20:20:42.116705,668,488.38908919514392
2015-10-27 20:20:42.132465,755,488.38261871901636
2015-10-27 20:20:42.132554,824,488.3761482428888
2015-10-27 20:20:42.132621,852,488.36967776676136
2015-10-27 20:20:42.148536,780,488.36320729063368
2015-10-27 20:20:42.148624,603,488.35673681450612
2015-10-27 20:20:42.148689,421,488.29855232067223
2015-10-27 20:20:42.164488,377,488.09016653959293
2015-10-27 20:20:42.164578,429,487.88178075851374
2015-10-27 20:20:42.164643,477,487.67339497743444
2015-10-27 20:20:42.180513,497,487.46500919635525
2015-10-27 20:20:42.180603,503,487.25662341527595
2015-10-27 20:20:42.180702,508,487.05470811032433
2015-10-27 20:20:42.196336,506,486.85279280537259
2015-10-27 20:20:42.196429,500,486.65087750042096
2015-10-27 20:20:42.196495,502,486.44896219546922
2015-10-27 20:20:42.212442,507,486.24704689051748
2015-10-27 20:20:42.212562,507,486.04513158556585
2015-10-27 20:20:42.212627,503,485.84321628061412
2015-10-27 20:20:42.228434,510,485.64130097566249
2015-10-27 20:20:42.228538,516,485.54078298681407
2015-10-27 20:20:42.228603,516,485.59702967319538
2015-10-27 20:20:42.244376,516,485.63774721687048
2015-10-27 20:20:42.244493,519,485.67846476054558
2015-10-27 20:20:42.244561,520,485.71918230422079
2015-10-27 20:20:42.260316,518,485.75989984789589
2015-10-27 20:20:42.260466,517,485.800617391571
2015-10-27 20:20:42.260587,521,485.8413349352461
2015-10-27 20:20:42.276257,525,485.88205247892131
2015-10-27 20:20:42.276365,521,485.92277002259641
2015-10-27 20:20:42.276443,521,485.96348756627151
2015-10-27 20:20:42.292233,526,486.00420510994661
2015-10-27 20:20:42.292309,524,486.04492265362182
2015-10-27 20:20:42.292355,525,486.08564019729693
2015-10-27 20:20:42.308207,532,486.12635774097203
2015-10-27 20:20:42.308591,540,486.16707528464713
2015-10-27 20:20:42.308684,545,486.20779282832223
2015-10-27 20:20:42.308757,544,486.24851037199744
2015-10-27 20:20:42.324293,546,486.28922791567254
2015-10-27 20:20:42.324386,552,486.32994545934764
2015-10-27 20:20:42.324502,555,486.37066300302274
2015-10-27 20:20:42.340324,558,486.41138054669796
2015-10-27 20:20:42.340408,570,486.45209809037306
2015-10-27 20:20:42.340465,582,486.49281563404816
2015-10-27 20:20:42.356331,586,486.53353317772326
2015-10-27 20:20:42.356421,590,486.57425072139847
2015-10-27 20:20:42.356491,599,486.61496826507357
2015-10-27 20:20:42.372278,607,486.65568580874867
2015-10-27 20:20:42.372356,610,486.69640335242377
2015-10-27 20:20:42.372463,613,486.73712089609899
2015-10-27 20:20:42.388328,618,486.77783843977409
2015-10-27 20:20:42.388443,623,486.8185559834493
2015-10-27 20:20:42.388538,621,486.8592735271244
2015-10-27 20:20:42.404312,612,486.8999910707995
2015-10-27 20:20:42.404367,611,486.9407086144746
2015-10-27 20:20:42.404406,610,486.98142615814982
2015-10-27 20:20:42.420495,600,487.02214370182492
2015-10-27 20:20:42.420588,588,487.06286124550002
2015-10-27 20:20:42.420659,578,487.10357878917512
2015-10-27 20:20:42.436308,565,487.14429633285033
2015-10-27 20:20:42.436393,550,487.18501387652543
2015-10-27 20:20:42.436458,535,487.22573142020042
2015-10-27 20:20:42.452335,521,487.26644896387563
2015-10-27 20:20:42.452400,504,487.30716650755073
2015-10-27 20:20:42.452444,489,487.34788405122583
2015-10-27 20:20:42.468318,481,487.38860159490093
2015-10-27 20:20:42.468468,471,487.42931913857615
2015-10-27 20:20:42.468571,463,487.47003668225125
2015-10-27 20:20:42.484349,457,487.5185187972794
2015-10-27 20:20:42.484474,455,487.56958910275864
2015-10-27 20:20:42.484570,452,487.62454169391435
2015-10-27 20:20:42.500265,444,487.68984704687421
2015-10-27 20:20:42.500330,442,487.75774059028504
2015-10-27 20:20:42.500384,444,487.82563413369587
2015-10-27 20:20:42.516229,445,487.8935276771067
2015-10-27 20:20:42.516376,444,487.96142122051754
2015-10-27 20:20:42.516533,440,488.03190295437946
2015-10-27 20:20:42.532211,441,488.10238468824127
2015-10-27 20:20:42.532339,444,488.1728664221032
2015-10-27 20:20:42.532410,442,488.24334815596512
2015-10-27 20:20:42.548220,441,488.31382988982693
2015-10-27 20:20:42.548338,440,488.38431162368886
2015-10-27 20:20:42.548408,441,488.45479335755078
2015-10-27 20:20:42.548466,443,488.5252750914126
2015-10-27 20:20:42.564294,445,488.59575682527452
2015-10-27 20:20:42.564377,450,488.66623855913645
2015-10-27 20:20:42.564439,451,488.73672029299826
2015-10-27 20:20:42.580194,450,488.80720202686018
2015-10-27 20:20:42.580247,452,488.87768376072211
2015-10-27 20:20:42.580284,458,488.94816549458392
2015-10-27 20:20:42.596339,459,489.01864722844584
2015-10-27 20:20:42.596391,459,489.08912896230777
2015-10-27 20:20:42.596427,464,489.15961069616958
2015-10-27 20:20:42.612225,468,489.23009243003162
2015-10-27 20:20:42.612288,468,489.30057416389343
2015-10-27 20:20:42.612332,466,489.37105589775535
2015-10-27 20:20:42.628263,466,489.44153763161728
2015-10-27 20:20:42.628354,468,489.5120193654792
2015-10-27 20:20:42.628419,466,489.58250109934113
2015-10-27 20:20:42.644252,461,489.65298283320294
2015-10-27 20:20:42.644355,461,489.72346456706487
2015-10-27 20:20:42.644399,463,489.79394630092679
2015-10-27 20:20:42.660391,468,489.86442803478872
2015-10-27 20:20:42.660480,475,489.93490976865064
2015-10-27 20:20:42.660545,478,490.00539150251257
2015-10-27 20:20:42.676228,475,490.07587323637438
2015-10-27 20:20:42.676281,469,490.19806898794275
2015-10-27 20:20:42.676317,468,490.4704660267563
2015-10-27 20:20:42.692276,473,490.74286306556996
2015-10-27 20:20:42.692367,474,491.01526010438351
2015-10-27 20:20:42.692433,474,491.28765714319707
2015-10-27 20:20:42.708283,478,491.56005418201073
2015-10-27 20:20:42.708442,481,491.83245122082428
2015-10-27 20:20:42.708579,480,492.10484825963783
2015-10-27 20:20:42.724496,477,492.3772452984515
2015-10-27 20:20:42.724617,481,492.64964233726505
2015-10-27 20:20:42.724682,485,492.9220393760786
2015-10-27 20:20:42.740159,484,493.19443641489215
2015-10-27 20:20:42.740226,488,493.46683345370582
2015-10-27 20:20:42.740272,489,493.73923049251925
2015-10-27 20:20:42.756252,493,493.91023021522949
2015-10-27 20:20:42.756358,494,493.9244652627101
2015-10-27 20:20:42.756423,495,493.95422945289693
2015-10-27 20:20:42.772134,501,493.98399364308364
2015-10-27 20:20:42.772210,503,494.01375783327035
2015-10-27 20:20:42.772257,503,494.04352202345706
2015-10-27 20:20:42.788115,500,494.07328621364377
2015-10-27 20:20:42.788179,497,494.10305040383048
2015-10-27 20:20:42.788217,494,494.1328145940173
2015-10-27 20:20:42.788252,498,494.1625787842039
2015-10-27 20:20:42.804188,504,494.19234297439073
2015-10-27 20:20:42.804279,507,494.22210716457744
2015-10-27 20:20:42.804534,504,494.25187135476415
2015-10-27 20:20:42.820146,503,494.28163554495086
2015-10-27 20:20:42.820209,506,494.31139973513757
2015-10-27 20:20:42.820253,504,494.34116392532428
2015-10-27 20:20:42.836180,499,494.37092811551111
2015-10-27 20:20:42.836275,499,494.4006923056977
2015-10-27 20:20:42.836351,504,494.43045649588453
2015-10-27 20:20:42.852147,502,494.46022068607124
2015-10-27 20:20:42.852241,499,494.48998487625784
2015-10-27 20:20:42.852319,500,494.51974906644466
2015-10-27 20:20:42.868135,506,494.54951325663137
2015-10-27 20:20:42.868190,507,494.57927744681797
2015-10-27 20:20:42.868227,504,494.60904163700479
2015-10-27 20:20:42.884169,504,494.6388058271915
2015-10-27 20:20:42.884232,506,494.66857001737822
2015-10-27 20:20:42.884276,509,494.69833420756481
2015-10-27 20:20:42.900145,509,494.72809839775164
2015-10-27 20:20:42.900210,512,494.75786258793835
2015-10-27 20:20:42.900254,515,494.78762677812495
2015-10-27 20:20:42.916134,517,494.81739096831166
2015-10-27 20:20:42.916228,519,494.84715515849848
2015-10-27 20:20:42.916299,527,494.87691934868508
2015-10-27 20:20:42.932199,532,494.90668353887179
2015-10-27 20:20:42.932263,530,494.9364477290585
2015-10-27 20:20:42.932307,530,494.96621191924521
2015-10-27 20:20:42.948161,535,494.99597610943192
2015-10-27 20:20:42.948286,536,495.02574029961863
2015-10-27 20:20:42.948376,534,495.05550448980534
2015-10-27 20:20:42.964352,533,495.08526867999205
2015-10-27 20:20:42.964503,531,495.11503287017877
2015-10-27 20:20:42.964624,527,495.14479706036559
2015-10-27 20:20:42.980422,526,495.17456125055219
2015-10-27 20:20:42.980603,532,495.2043254407389
2015-10-27 20:20:42.980728,536,495.23408963092572
2015-10-27 20:20:42.996189,533,495.26385382111232
2015-10-27 20:20:42.996340,526,495.29361801129903
2015-10-27 20:20:42.996459,515,495.31561763013269
2015-10-27 20:20:43.012127,513,495.33502905851537
2015-10-27 20:20:43.012308,513,495.35055820122147
2015-10-27 20:20:43.012406,509,495.35573458212343
2015-10-27 20:20:43.028035,511,495.35832277257452
2015-10-27 20:20:43.028102,512,495.3609109630255
2015-10-27 20:20:43.028140,509,495.36349915347648
2015-10-27 20:20:43.044019,504,495.36608734392757
2015-10-27 20:20:43.044083,509,495.36608734392757
2015-10-27 20:20:43.044121,515,495.36608734392757
2015-10-27 20:20:43.044156,515,495.36608734392757
2015-10-27 20:20:43.060142,515,495.36608734392757
2015-10-27 20:20:43.060231,518,495.36608734392757
2015-10-27 20:20:43.060296,517,495.36608734392757
2015-10-27 20:20:43.076196,513,495.36608734392757
2015-10-27 20:20:43.076285,506,495.36608734392757
2015-10-27 20:20:43.076349,493,495.36608734392757
2015-10-27 20:20:43.092335,495,495.36608734392757
2015-10-27 20:20:43.092424,517,495.36608734392757
2015-10-27 20:20:43.092488,569,495.36608734392757
2015-10-27 20:20:43.108283,673,495.36608734392757
2015-10-27 20:20:43.108372,765,495.36608734392757
2015-10-27 20:20:43.108436,839,495.36608734392757
2015-10-27 20:20:43.124286,895,495.36608734392757
2015-10-27 20:20:43.124376,847,495.36608734392757
2015-10-27 20:20:43.124442,691,495.36608734392757
2015-10-27 20:20:43.140325,495,495.36608734392757
2015-10-27 20:20:43.140478,408,495.25364376247887
2015-10-27 20:20:43.140546,440,495.14120018103017
2015-10-27 20:20:43.156244,488,495.02875659958158
2015-10-27 20:20:43.156334,509,494.91631301813288
2015-10-27 20:20:43.156399,513,494.80386943668418
2015-10-27 20:20:43.172237,512,494.69142585523548
2015-10-27 20:20:43.172327,510,494.57898227378678
2015-10-27 20:20:43.172391,510,494.46653869233819
2015-10-27 20:20:43.188255,514,494.35409511088949
2015-10-27 20:20:43.188345,519,494.24165152944079
2015-10-27 20:20:43.188410,517,494.12920794799209
2015-10-27 20:20:43.204183,512,494.0204608285062
2015-10-27 20:20:43.204276,515,494.2617564613646
2015-10-27 20:20:43.204341,522,494.59506888763417
2015-10-27 20:20:43.220108,525,494.92838131390374
2015-10-27 20:20:43.220260,524,495.26169374017331
2015-10-27 20:20:43.220388,527,495.59500616644289
2015-10-27 20:20:43.236280,526,495.92831859271234
2015-10-27 20:20:43.236372,521,496.26163101898192
2015-10-27 20:20:43.236437,525,496.59494344525149
2015-10-27 20:20:43.252168,529,496.92825587152106
2015-10-27 20:20:43.252276,530,497.26156829779063
2015-10-27 20:20:43.252341,528,497.59488072406009
2015-10-27 20:20:43.268278,528,497.92819315032966
2015-10-27 20:20:43.268388,530,498.26150557659923
2015-10-27 20:20:43.268458,533,498.59481800286881
2015-10-27 20:20:43.284188,533,498.92813042913838
2015-10-27 20:20:43.284364,536,499.26144285540784
2015-10-27 20:20:43.284498,537,499.59475528167741
2015-10-27 20:20:43.284624,537,499.92806770794698
2015-10-27 20:20:43.300030,543,500.26138013421655
2015-10-27 20:20:43.300139,554,500.59469256048612
2015-10-27 20:20:43.300238,563,500.92800498675558
2015-10-27 20:20:43.316259,563,501.26131741302515
2015-10-27 20:20:43.316348,564,501.59462983929473
2015-10-27 20:20:43.316413,571,501.9279422655643
2015-10-27 20:20:43.332233,582,502.26125469183387
2015-10-27 20:20:43.332322,593,502.59456711810333
2015-10-27 20:20:43.332386,602,502.9278795443729
2015-10-27 20:20:43.348210,612,503.26119197064247
2015-10-27 20:20:43.348299,620,503.59450439691204
2015-10-27 20:20:43.348363,619,503.92781682318162
2015-10-27 20:20:43.364164,622,504.26112924945107
2015-10-27 20:20:43.364311,632,504.59444167572076
2015-10-27 20:20:43.364377,640,504.92775410199033
2015-10-27 20:20:43.379990,637,505.26106652826002
2015-10-27 20:20:43.380052,634,505.59437895452959
2015-10-27 20:20:43.380096,629,505.92769138079927
2015-10-27 20:20:43.396208,620,506.26100380706885
2015-10-27 20:20:43.396299,611,506.59431623333853
2015-10-27 20:20:43.396366,603,506.9276286596081
2015-10-27 20:20:43.412015,594,507.26094108587768
2015-10-27 20:20:43.412107,584,507.59425351214736
2015-10-27 20:20:43.412172,568,507.92756593841693
2015-10-27 20:20:43.428089,554,508.26087836468662
2015-10-27 20:20:43.428179,544,508.59419079095619
2015-10-27 20:20:43.428244,527,508.92750321722565
2015-10-27 20:20:43.444213,511,509.26081564349533
2015-10-27 20:20:43.444305,500,509.59412806976491
2015-10-27 20:20:43.444370,489,509.92744049603448
2015-10-27 20:20:43.460134,476,510.26075292230405
2015-10-27 20:20:43.460227,470,510.59406534857362
2015-10-27 20:20:43.460292,466,510.92737777484319
2015-10-27 20:20:43.476129,462,511.26069020111277
2015-10-27 20:20:43.476223,457,511.59400262738234
2015-10-27 20:20:43.476289,455,511.92731505365202
2015-10-27 20:20:43.491954,457,512.2606274799216
2015-10-27 20:20:43.492060,459,512.59393990619117
2015-10-27 20:20:43.492125,459,512.92725233246074
2015-10-27 20:20:43.507978,461,513.26056475873031
2015-10-27 20:20:43.508084,462,513.59387718499988
2015-10-27 20:20:43.508150,464,513.92718961126945
2015-10-27 20:20:43.524174,465,514.26050203753903
2015-10-27 20:20:43.524281,466,514.59381446380871
2015-10-27 20:20:43.524347,467,514.92712689007817
2015-10-27 20:20:43.524409,465,515.26043931634786
2015-10-27 20:20:43.539991,465,515.59375174261743
2015-10-27 20:20:43.540082,471,515.927064168887
2015-10-27 20:20:43.540148,474,516.26037659515657
2015-10-27 20:20:43.556260,478,516.59368902142614
2015-10-27 20:20:43.556354,477,516.92700144769572
2015-10-27 20:20:43.556419,481,517.2590197787398
2015-10-27 20:20:43.572225,483,517.59103810978388
2015-10-27 20:20:43.572313,481,517.92305644082796
2015-10-27 20:20:43.572378,482,518.25507477187193
2015-10-27 20:20:43.588164,489,518.58709310291601
2015-10-27 20:20:43.588253,491,518.91876468218948
2015-10-27 20:20:43.588317,486,519.25233094837279
2015-10-27 20:20:43.604239,484,519.58390961578937
2015-10-27 20:20:43.604334,485,519.92669547660796
2015-10-27 20:20:43.604399,482,520.26818724220118
2015-10-27 20:20:43.620135,478,520.60838491256879
2015-10-27 20:20:43.620228,482,520.94918317462077
2015-10-27 20:20:43.620292,488,521.29411756226295
2015-10-27 20:20:43.636145,487,521.63905194990502
2015-10-27 20:20:43.636234,482,521.98398633754721
2015-10-27 20:20:43.636299,480,522.32892072518939
2015-10-27 20:20:43.652238,479,522.67385511283157
2015-10-27 20:20:43.652329,480,523.01878950047376
2015-10-27 20:20:43.652396,478,523.36372388811594
2015-10-27 20:20:43.668101,476,523.82110185720671
2015-10-27 20:20:43.668193,477,524.27847982629748
2015-10-27 20:20:43.668258,476,524.73585779538826
2015-10-27 20:20:43.684064,474,525.19323576447903
2015-10-27 20:20:43.684158,476,525.6506137335698
2015-10-27 20:20:43.684225,477,526.10799170266057
2015-10-27 20:20:43.699989,476,526.56536967175145
2015-10-27 20:20:43.700082,477,527.02274764084211
2015-10-27 20:20:43.700167,472,527.480125609933
2015-10-27 20:20:43.715912,473,527.93750357902377
2015-10-27 20:20:43.716005,473,528.39488154811454
2015-10-27 20:20:43.716070,476,528.84856305524261
2015-10-27 20:20:43.731915,481,528.95220181002628
2015-10-27 20:20:43.732024,482,528.96382377139878
2015-10-27 20:20:43.732090,478,528.97544573277139
2015-10-27 20:20:43.747926,477,528.987067694144
2015-10-27 20:20:43.748124,477,528.99868965551661
2015-10-27 20:20:43.748267,474,529.01031161688911
2015-10-27 20:20:43.764095,472,529.02193357826172
2015-10-27 20:20:43.764204,476,529.03355553963434
2015-10-27 20:20:43.764275,479,529.04517750100695
2015-10-27 20:20:43.764351,479,529.05679946237956
2015-10-27 20:20:43.780201,479,529.06842142375206
2015-10-27 20:20:43.780291,482,529.08004338512467
2015-10-27 20:20:43.780356,483,529.09166534649728
2015-10-27 20:20:43.796264,485,529.10328730786989
2015-10-27 20:20:43.796420,485,529.1149092692425
2015-10-27 20:20:43.796547,489,529.12653123061511
2015-10-27 20:20:43.811919,493,529.13815319198761
2015-10-27 20:20:43.812009,491,529.14977515336022
2015-10-27 20:20:43.812074,492,529.16139711473284
2015-10-27 20:20:43.828007,493,529.17301907610533
2015-10-27 20:20:43.828094,489,529.18464103747795
2015-10-27 20:20:43.828158,485,529.19626299885056
2015-10-27 20:20:43.843893,486,529.20788496022305
2015-10-27 20:20:43.843984,489,529.21950692159567
2015-10-27 20:20:43.844049,489,529.23112888296816
2015-10-27 20:20:43.859996,488,529.24275084434078
2015-10-27 20:20:43.860085,491,529.25437280571339
2015-10-27 20:20:43.860151,493,529.265994767086
2015-10-27 20:20:43.876089,491,529.27761672845872
2015-10-27 20:20:43.876287,490,529.28923868983122
2015-10-27 20:20:43.876369,491,529.30086065120395
2015-10-27 20:20:43.892190,492,529.31248261257656
2015-10-27 20:20:43.892411,494,529.32410457394917
2015-10-27 20:20:43.892492,496,529.33572653532178
2015-10-27 20:20:43.908038,496,529.34734849669439
2015-10-27 20:20:43.908132,495,529.35897045806701
2015-10-27 20:20:43.908198,493,529.37059241943962
2015-10-27 20:20:43.923897,492,529.38221438081223
2015-10-27 20:20:43.923989,493,529.39383634218484
2015-10-27 20:20:43.924054,494,529.40545830355745
2015-10-27 20:20:43.939841,497,529.41708026493018
2015-10-27 20:20:43.939935,503,529.42870222630268
2015-10-27 20:20:43.940001,505,529.4403241876754
2015-10-27 20:20:43.956103,507,529.45194614904801
2015-10-27 20:20:43.956207,508,529.46356811042074
2015-10-27 20:20:43.956272,510,529.47519007179324
2015-10-27 20:20:43.972003,511,529.48681203316596
2015-10-27 20:20:43.972096,511,529.49843399453857
2015-10-27 20:20:43.972161,512,529.51005595591118
2015-10-27 20:20:43.988032,509,529.5216779172838
2015-10-27 20:20:43.988193,509,529.53329987865652
2015-10-27 20:20:43.988318,506,529.54492184002902
2015-10-27 20:20:44.003841,501,529.55654380140163
2015-10-27 20:20:44.003950,498,529.56816576277436
2015-10-27 20:20:44.004015,499,529.57978772414685
2015-10-27 20:20:44.019817,504,529.59140968551947
2015-10-27 20:20:44.019924,503,529.60303164689208
2015-10-27 20:20:44.019990,500,529.61465360826469
2015-10-27 20:20:44.020051,493,529.62627556963741
