2015-10-28 16:46:32.610156 , 508
2015-10-28 16:46:32.610305 , 509
2015-10-28 16:46:32.626036 , 512
2015-10-28 16:46:32.626176 , 513
2015-10-28 16:46:32.626357 , 516
2015-10-28 16:46:32.641927 , 518
2015-10-28 16:46:32.642062 , 521
2015-10-28 16:46:32.642130 , 522
2015-10-28 16:46:32.642193 , 524
2015-10-28 16:46:32.657890 , 526
2015-10-28 16:46:32.657943 , 526
2015-10-28 16:46:32.657979 , 527
2015-10-28 16:46:32.673967 , 527
2015-10-28 16:46:32.674102 , 528
2015-10-28 16:46:32.674203 , 528
2015-10-28 16:46:32.690038 , 530
2015-10-28 16:46:32.690121 , 532
2015-10-28 16:46:32.690181 , 536
2015-10-28 16:46:32.706189 , 539
2015-10-28 16:46:32.706302 , 541
2015-10-28 16:46:32.706366 , 542
2015-10-28 16:46:32.722021 , 543
2015-10-28 16:46:32.722110 , 544
2015-10-28 16:46:32.722175 , 548
2015-10-28 16:46:32.738225 , 553
2015-10-28 16:46:32.738382 , 556
2015-10-28 16:46:32.738563 , 560
2015-10-28 16:46:32.754175 , 565
2015-10-28 16:46:32.754265 , 571
2015-10-28 16:46:32.754330 , 576
2015-10-28 16:46:32.769835 , 582
2015-10-28 16:46:32.769899 , 588
2015-10-28 16:46:32.769942 , 593
2015-10-28 16:46:32.785917 , 598
2015-10-28 16:46:32.785972 , 604
2015-10-28 16:46:32.786008 , 609
2015-10-28 16:46:32.801906 , 611
2015-10-28 16:46:32.801999 , 611
2015-10-28 16:46:32.802064 , 610
2015-10-28 16:46:32.817959 , 609
2015-10-28 16:46:32.818077 , 603
2015-10-28 16:46:32.818144 , 595
2015-10-28 16:46:32.833971 , 584
2015-10-28 16:46:32.834064 , 568
2015-10-28 16:46:32.834127 , 552
2015-10-28 16:46:32.849973 , 534
2015-10-28 16:46:32.850077 , 516
2015-10-28 16:46:32.850142 , 501
2015-10-28 16:46:32.866044 , 490
2015-10-28 16:46:32.866194 , 481
2015-10-28 16:46:32.866260 , 473
2015-10-28 16:46:32.882091 , 466
2015-10-28 16:46:32.882229 , 462
2015-10-28 16:46:32.882295 , 460
2015-10-28 16:46:32.882357 , 460
2015-10-28 16:46:32.898020 , 459
2015-10-28 16:46:32.898111 , 459
2015-10-28 16:46:32.898174 , 461
2015-10-28 16:46:32.913895 , 462
2015-10-28 16:46:32.913995 , 462
2015-10-28 16:46:32.914092 , 463
2015-10-28 16:46:32.929810 , 466
2015-10-28 16:46:32.929900 , 468
2015-10-28 16:46:32.929970 , 469
2015-10-28 16:46:32.945931 , 471
2015-10-28 16:46:32.946015 , 473
2015-10-28 16:46:32.946086 , 475
2015-10-28 16:46:32.961920 , 476
2015-10-28 16:46:32.962012 , 477
2015-10-28 16:46:32.962076 , 477
2015-10-28 16:46:32.977992 , 478
2015-10-28 16:46:32.978082 , 479
2015-10-28 16:46:32.978147 , 480
2015-10-28 16:46:32.993891 , 480
2015-10-28 16:46:32.994003 , 480
2015-10-28 16:46:32.994070 , 480
2015-10-28 16:46:33.009840 , 482
2015-10-28 16:46:33.010094 , 482
2015-10-28 16:46:33.010355 , 482
2015-10-28 16:46:33.025948 , 482
2015-10-28 16:46:33.026054 , 483
2015-10-28 16:46:33.026124 , 484
2015-10-28 16:46:33.041910 , 484
2015-10-28 16:46:33.041990 , 485
2015-10-28 16:46:33.042046 , 486
2015-10-28 16:46:33.057771 , 487
2015-10-28 16:46:33.057862 , 486
2015-10-28 16:46:33.057927 , 485
2015-10-28 16:46:33.074026 , 485
2015-10-28 16:46:33.074124 , 485
2015-10-28 16:46:33.074188 , 485
2015-10-28 16:46:33.089735 , 485
2015-10-28 16:46:33.089831 , 486
2015-10-28 16:46:33.089874 , 486
2015-10-28 16:46:33.105713 , 487
2015-10-28 16:46:33.105819 , 487
2015-10-28 16:46:33.105885 , 486
2015-10-28 16:46:33.121658 , 486
2015-10-28 16:46:33.121722 , 486
2015-10-28 16:46:33.121759 , 488
2015-10-28 16:46:33.121795 , 489
2015-10-28 16:46:33.137740 , 489
2015-10-28 16:46:33.137948 , 489
2015-10-28 16:46:33.138025 , 491
2015-10-28 16:46:33.153671 , 492
2015-10-28 16:46:33.153724 , 494
2015-10-28 16:46:33.153761 , 494
2015-10-28 16:46:33.169845 , 494
2015-10-28 16:46:33.169935 , 494
2015-10-28 16:46:33.170000 , 494
2015-10-28 16:46:33.185879 , 494
2015-10-28 16:46:33.185970 , 495
2015-10-28 16:46:33.186033 , 494
2015-10-28 16:46:33.202018 , 492
2015-10-28 16:46:33.202113 , 492
2015-10-28 16:46:33.202187 , 496
2015-10-28 16:46:33.217800 , 498
2015-10-28 16:46:33.217864 , 499
2015-10-28 16:46:33.217909 , 500
2015-10-28 16:46:33.234427 , 501
2015-10-28 16:46:33.234537 , 503
2015-10-28 16:46:33.234692 , 509
2015-10-28 16:46:33.250241 , 512
2015-10-28 16:46:33.250397 , 509
2015-10-28 16:46:33.250467 , 506
2015-10-28 16:46:33.265840 , 500
2015-10-28 16:46:33.265949 , 497
2015-10-28 16:46:33.266024 , 496
2015-10-28 16:46:33.281743 , 497
2015-10-28 16:46:33.281835 , 497
2015-10-28 16:46:33.281899 , 498
2015-10-28 16:46:33.297796 , 500
2015-10-28 16:46:33.297912 , 501
2015-10-28 16:46:33.297981 , 500
2015-10-28 16:46:33.313620 , 501
2015-10-28 16:46:33.313714 , 501
2015-10-28 16:46:33.313783 , 501
2015-10-28 16:46:33.329642 , 500
2015-10-28 16:46:33.329821 , 492
2015-10-28 16:46:33.329920 , 459
2015-10-28 16:46:33.345631 , 426
2015-10-28 16:46:33.345755 , 425
2015-10-28 16:46:33.345803 , 425
2015-10-28 16:46:33.361643 , 424
2015-10-28 16:46:33.361738 , 410
2015-10-28 16:46:33.361791 , 355
2015-10-28 16:46:33.377887 , 353
2015-10-28 16:46:33.378019 , 431
2015-10-28 16:46:33.378112 , 498
2015-10-28 16:46:33.378181 , 530
2015-10-28 16:46:33.393846 , 535
2015-10-28 16:46:33.393936 , 534
2015-10-28 16:46:33.394001 , 535
2015-10-28 16:46:33.409894 , 538
2015-10-28 16:46:33.410046 , 540
2015-10-28 16:46:33.410176 , 541
2015-10-28 16:46:33.425767 , 543
2015-10-28 16:46:33.425856 , 544
2015-10-28 16:46:33.425919 , 546
2015-10-28 16:46:33.441733 , 548
2015-10-28 16:46:33.441824 , 549
2015-10-28 16:46:33.441887 , 551
2015-10-28 16:46:33.457749 , 552
2015-10-28 16:46:33.457839 , 555
2015-10-28 16:46:33.457903 , 557
2015-10-28 16:46:33.473746 , 558
2015-10-28 16:46:33.473835 , 559
2015-10-28 16:46:33.473901 , 560
2015-10-28 16:46:33.489764 , 561
2015-10-28 16:46:33.489854 , 562
2015-10-28 16:46:33.489919 , 565
2015-10-28 16:46:33.505738 , 566
2015-10-28 16:46:33.505828 , 568
2015-10-28 16:46:33.505892 , 570
2015-10-28 16:46:33.521649 , 573
2015-10-28 16:46:33.521793 , 577
2015-10-28 16:46:33.521915 , 580
2015-10-28 16:46:33.537982 , 585
2015-10-28 16:46:33.538078 , 590
2015-10-28 16:46:33.538143 , 593
2015-10-28 16:46:33.553710 , 598
2015-10-28 16:46:33.553802 , 604
2015-10-28 16:46:33.553867 , 610
2015-10-28 16:46:33.569707 , 617
2015-10-28 16:46:33.569799 , 624
2015-10-28 16:46:33.569863 , 631
2015-10-28 16:46:33.585888 , 637
2015-10-28 16:46:33.586059 , 640
2015-10-28 16:46:33.586188 , 642
2015-10-28 16:46:33.601566 , 644
2015-10-28 16:46:33.601674 , 642
2015-10-28 16:46:33.601740 , 640
2015-10-28 16:46:33.617699 , 638
2015-10-28 16:46:33.617810 , 634
2015-10-28 16:46:33.617997 , 625
2015-10-28 16:46:33.618171 , 610
2015-10-28 16:46:33.633537 , 594
2015-10-28 16:46:33.633590 , 577
2015-10-28 16:46:33.633626 , 561
2015-10-28 16:46:33.649784 , 547
2015-10-28 16:46:33.649874 , 535
2015-10-28 16:46:33.649969 , 523
2015-10-28 16:46:33.665846 , 513
2015-10-28 16:46:33.665958 , 506
2015-10-28 16:46:33.666023 , 502
2015-10-28 16:46:33.681793 , 498
2015-10-28 16:46:33.681886 , 496
2015-10-28 16:46:33.681951 , 497
2015-10-28 16:46:33.697773 , 497
2015-10-28 16:46:33.697864 , 499
2015-10-28 16:46:33.697928 , 500
2015-10-28 16:46:33.713705 , 501
2015-10-28 16:46:33.713796 , 503
2015-10-28 16:46:33.713860 , 504
2015-10-28 16:46:33.729730 , 506
2015-10-28 16:46:33.729820 , 507
2015-10-28 16:46:33.729883 , 509
2015-10-28 16:46:33.745722 , 510
2015-10-28 16:46:33.745814 , 511
2015-10-28 16:46:33.745878 , 512
2015-10-28 16:46:33.761819 , 513
2015-10-28 16:46:33.761934 , 513
2015-10-28 16:46:33.761998 , 513
2015-10-28 16:46:33.777563 , 515
2015-10-28 16:46:33.777766 , 516
2015-10-28 16:46:33.777880 , 517
2015-10-28 16:46:33.793914 , 518
2015-10-28 16:46:33.794036 , 518
2015-10-28 16:46:33.794101 , 517
2015-10-28 16:46:33.809728 , 518
2015-10-28 16:46:33.809820 , 519
2015-10-28 16:46:33.809885 , 518
2015-10-28 16:46:33.825704 , 516
2015-10-28 16:46:33.825811 , 515
2015-10-28 16:46:33.825876 , 516
2015-10-28 16:46:33.841823 , 517
2015-10-28 16:46:33.841986 , 518
2015-10-28 16:46:33.842241 , 519
2015-10-28 16:46:33.857500 , 518
2015-10-28 16:46:33.857604 , 515
2015-10-28 16:46:33.857671 , 514
2015-10-28 16:46:33.857851 , 514
2015-10-28 16:46:33.873688 , 514
2015-10-28 16:46:33.873760 , 514
2015-10-28 16:46:33.873805 , 515
2015-10-28 16:46:33.889610 , 516
2015-10-28 16:46:33.889675 , 515
2015-10-28 16:46:33.889721 , 516
2015-10-28 16:46:33.905798 , 515
2015-10-28 16:46:33.905887 , 515
2015-10-28 16:46:33.905952 , 517
2015-10-28 16:46:33.921907 , 517
2015-10-28 16:46:33.922120 , 517
2015-10-28 16:46:33.922205 , 517
2015-10-28 16:46:33.937764 , 517
2015-10-28 16:46:33.937855 , 515
2015-10-28 16:46:33.937919 , 514
2015-10-28 16:46:33.953667 , 515
2015-10-28 16:46:33.953757 , 518
2015-10-28 16:46:33.953821 , 517
2015-10-28 16:46:33.969502 , 517
2015-10-28 16:46:33.969565 , 517
2015-10-28 16:46:33.969609 , 517
2015-10-28 16:46:33.985474 , 516
2015-10-28 16:46:33.985598 , 516
2015-10-28 16:46:33.985674 , 516
2015-10-28 16:46:34.001504 , 518
2015-10-28 16:46:34.001598 , 518
2015-10-28 16:46:34.001668 , 519
2015-10-28 16:46:34.017499 , 520
2015-10-28 16:46:34.017555 , 520
2015-10-28 16:46:34.017591 , 520
2015-10-28 16:46:34.033439 , 526
2015-10-28 16:46:34.033496 , 527
2015-10-28 16:46:34.033532 , 526
2015-10-28 16:46:34.049465 , 527
2015-10-28 16:46:34.049557 , 527
2015-10-28 16:46:34.049628 , 522
2015-10-28 16:46:34.065448 , 516
2015-10-28 16:46:34.065558 , 512
2015-10-28 16:46:34.065675 , 513
2015-10-28 16:46:34.081497 , 513
2015-10-28 16:46:34.081562 , 512
2015-10-28 16:46:34.081599 , 511
2015-10-28 16:46:34.097402 , 512
2015-10-28 16:46:34.097468 , 512
2015-10-28 16:46:34.097513 , 511
2015-10-28 16:46:34.097577 , 511
2015-10-28 16:46:34.113601 , 512
2015-10-28 16:46:34.113758 , 512
2015-10-28 16:46:34.113825 , 514
2015-10-28 16:46:34.129527 , 513
2015-10-28 16:46:34.129619 , 506
2015-10-28 16:46:34.129684 , 488
2015-10-28 16:46:34.145609 , 485
2015-10-28 16:46:34.145701 , 479
2015-10-28 16:46:34.145766 , 467
2015-10-28 16:46:34.161634 , 454
2015-10-28 16:46:34.161724 , 410
2015-10-28 16:46:34.161788 , 355
2015-10-28 16:46:34.177470 , 384
2015-10-28 16:46:34.177561 , 457
2015-10-28 16:46:34.177625 , 498
2015-10-28 16:46:34.193493 , 520
2015-10-28 16:46:34.193582 , 529
2015-10-28 16:46:34.193647 , 532
2015-10-28 16:46:34.209609 , 534
2015-10-28 16:46:34.209699 , 536
2015-10-28 16:46:34.209763 , 538
2015-10-28 16:46:34.225558 , 539
2015-10-28 16:46:34.225648 , 538
2015-10-28 16:46:34.225712 , 539
2015-10-28 16:46:34.241448 , 542
2015-10-28 16:46:34.241538 , 542
2015-10-28 16:46:34.241602 , 543
2015-10-28 16:46:34.257632 , 544
2015-10-28 16:46:34.257755 , 545
2015-10-28 16:46:34.257819 , 544
2015-10-28 16:46:34.273662 , 544
2015-10-28 16:46:34.273755 , 547
2015-10-28 16:46:34.273819 , 549
2015-10-28 16:46:34.289508 , 549
2015-10-28 16:46:34.289601 , 551
2015-10-28 16:46:34.289665 , 550
2015-10-28 16:46:34.305531 , 551
2015-10-28 16:46:34.305638 , 553
2015-10-28 16:46:34.305704 , 555
2015-10-28 16:46:34.321642 , 556
2015-10-28 16:46:34.321754 , 559
2015-10-28 16:46:34.321820 , 562
2015-10-28 16:46:34.337392 , 565
2015-10-28 16:46:34.337568 , 569
2015-10-28 16:46:34.337685 , 572
2015-10-28 16:46:34.353456 , 575
2015-10-28 16:46:34.353562 , 581
2015-10-28 16:46:34.353628 , 586
2015-10-28 16:46:34.353690 , 590
2015-10-28 16:46:34.369445 , 595
2015-10-28 16:46:34.369535 , 601
2015-10-28 16:46:34.369600 , 607
2015-10-28 16:46:34.385766 , 611
2015-10-28 16:46:34.385871 , 613
2015-10-28 16:46:34.385936 , 615
2015-10-28 16:46:34.401412 , 619
2015-10-28 16:46:34.401499 , 617
2015-10-28 16:46:34.401562 , 613
2015-10-28 16:46:34.417391 , 608
2015-10-28 16:46:34.417507 , 602
2015-10-28 16:46:34.417578 , 591
2015-10-28 16:46:34.433338 , 577
2015-10-28 16:46:34.433392 , 559
2015-10-28 16:46:34.433428 , 540
2015-10-28 16:46:34.449370 , 524
2015-10-28 16:46:34.449458 , 509
2015-10-28 16:46:34.449510 , 497
2015-10-28 16:46:34.465323 , 486
2015-10-28 16:46:34.465378 , 478
2015-10-28 16:46:34.465415 , 473
2015-10-28 16:46:34.481441 , 468
2015-10-28 16:46:34.481602 , 466
2015-10-28 16:46:34.481731 , 463
2015-10-28 16:46:34.497392 , 463
2015-10-28 16:46:34.497597 , 465
2015-10-28 16:46:34.497727 , 465
2015-10-28 16:46:34.513301 , 464
2015-10-28 16:46:34.513356 , 467
2015-10-28 16:46:34.513393 , 469
2015-10-28 16:46:34.529344 , 471
2015-10-28 16:46:34.529401 , 472
2015-10-28 16:46:34.529437 , 473
2015-10-28 16:46:34.545327 , 473
2015-10-28 16:46:34.545384 , 475
2015-10-28 16:46:34.545421 , 476
2015-10-28 16:46:34.561274 , 478
2015-10-28 16:46:34.561350 , 478
2015-10-28 16:46:34.561396 , 479
2015-10-28 16:46:34.577234 , 480
2015-10-28 16:46:34.577300 , 480
2015-10-28 16:46:34.577337 , 482
2015-10-28 16:46:34.593423 , 482
2015-10-28 16:46:34.593530 , 481
2015-10-28 16:46:34.593594 , 481
2015-10-28 16:46:34.593656 , 481
2015-10-28 16:46:34.609603 , 480
2015-10-28 16:46:34.609696 , 482
2015-10-28 16:46:34.609760 , 481
2015-10-28 16:46:34.625356 , 480
2015-10-28 16:46:34.625454 , 480
2015-10-28 16:46:34.625518 , 482
2015-10-28 16:46:34.641334 , 481
2015-10-28 16:46:34.641422 , 480
2015-10-28 16:46:34.641486 , 480
2015-10-28 16:46:34.657502 , 481
2015-10-28 16:46:34.657591 , 481
2015-10-28 16:46:34.657656 , 481
2015-10-28 16:46:34.673491 , 481
2015-10-28 16:46:34.673580 , 482
2015-10-28 16:46:34.673644 , 482
2015-10-28 16:46:34.689629 , 483
2015-10-28 16:46:34.689742 , 485
2015-10-28 16:46:34.689915 , 485
2015-10-28 16:46:34.705215 , 485
2015-10-28 16:46:34.705284 , 485
2015-10-28 16:46:34.705358 , 486
2015-10-28 16:46:34.721247 , 487
2015-10-28 16:46:34.721311 , 486
2015-10-28 16:46:34.721355 , 487
2015-10-28 16:46:34.737265 , 489
2015-10-28 16:46:34.737364 , 488
2015-10-28 16:46:34.737403 , 487
2015-10-28 16:46:34.753240 , 488
2015-10-28 16:46:34.753304 , 491
2015-10-28 16:46:34.753348 , 492
2015-10-28 16:46:34.769246 , 493
2015-10-28 16:46:34.769311 , 495
2015-10-28 16:46:34.769355 , 496
2015-10-28 16:46:34.785238 , 496
2015-10-28 16:46:34.785294 , 501
2015-10-28 16:46:34.785331 , 504
2015-10-28 16:46:34.801229 , 502
2015-10-28 16:46:34.801338 , 504
2015-10-28 16:46:34.801551 , 506
2015-10-28 16:46:34.817251 , 504
2015-10-28 16:46:34.817360 , 497
2015-10-28 16:46:34.817431 , 494
2015-10-28 16:46:34.833405 , 493
2015-10-28 16:46:34.833520 , 492
2015-10-28 16:46:34.833579 , 493
2015-10-28 16:46:34.833633 , 494
2015-10-28 16:46:34.849437 , 493
2015-10-28 16:46:34.849525 , 494
2015-10-28 16:46:34.849589 , 493
2015-10-28 16:46:34.865464 , 493
2015-10-28 16:46:34.865554 , 495
2015-10-28 16:46:34.865619 , 496
2015-10-28 16:46:34.881241 , 498
2015-10-28 16:46:34.882068 , 500
2015-10-28 16:46:34.882170 , 494
2015-10-28 16:46:34.897201 , 471
2015-10-28 16:46:34.897261 , 458
2015-10-28 16:46:34.897300 , 453
2015-10-28 16:46:34.913205 , 444
2015-10-28 16:46:34.913283 , 436
2015-10-28 16:46:34.913359 , 408
2015-10-28 16:46:34.929352 , 348
2015-10-28 16:46:34.929514 , 354
2015-10-28 16:46:34.929583 , 427
2015-10-28 16:46:34.945367 , 482
2015-10-28 16:46:34.945459 , 509
2015-10-28 16:46:34.945524 , 522
2015-10-28 16:46:34.961303 , 525
2015-10-28 16:46:34.961412 , 525
2015-10-28 16:46:34.961478 , 526
2015-10-28 16:46:34.977440 , 527
2015-10-28 16:46:34.977545 , 528
2015-10-28 16:46:34.977610 , 530
2015-10-28 16:46:34.993196 , 532
2015-10-28 16:46:34.993306 , 532
2015-10-28 16:46:34.993390 , 533
2015-10-28 16:46:35.009142 , 533
2015-10-28 16:46:35.009199 , 533
2015-10-28 16:46:35.009236 , 533
2015-10-28 16:46:35.025212 , 532
2015-10-28 16:46:35.025303 , 532
2015-10-28 16:46:35.025367 , 533
2015-10-28 16:46:35.041313 , 536
2015-10-28 16:46:35.041469 , 536
2015-10-28 16:46:35.041535 , 535
2015-10-28 16:46:35.057268 , 535
2015-10-28 16:46:35.057377 , 537
2015-10-28 16:46:35.057443 , 538
2015-10-28 16:46:35.073168 , 539
2015-10-28 16:46:35.073275 , 540
2015-10-28 16:46:35.073341 , 542
2015-10-28 16:46:35.073404 , 544
2015-10-28 16:46:35.089176 , 545
2015-10-28 16:46:35.089257 , 548
2015-10-28 16:46:35.089307 , 552
2015-10-28 16:46:35.106002 , 556
2015-10-28 16:46:35.106096 , 559
2015-10-28 16:46:35.106166 , 564
2015-10-28 16:46:35.121126 , 568
2015-10-28 16:46:35.121215 , 573
2015-10-28 16:46:35.121257 , 580
2015-10-28 16:46:35.137156 , 587
2015-10-28 16:46:35.137209 , 592
2015-10-28 16:46:35.137245 , 596
2015-10-28 16:46:35.153107 , 598
2015-10-28 16:46:35.153178 , 599
2015-10-28 16:46:35.153221 , 596
2015-10-28 16:46:35.169139 , 593
2015-10-28 16:46:35.169198 , 589
2015-10-28 16:46:35.169237 , 582
2015-10-28 16:46:35.185135 , 571
2015-10-28 16:46:35.185233 , 556
2015-10-28 16:46:35.185282 , 538
2015-10-28 16:46:35.201123 , 521
2015-10-28 16:46:35.201219 , 505
2015-10-28 16:46:35.201295 , 489
2015-10-28 16:46:35.217144 , 477
2015-10-28 16:46:35.217234 , 467
2015-10-28 16:46:35.217298 , 458
2015-10-28 16:46:35.233356 , 451
2015-10-28 16:46:35.233483 , 447
2015-10-28 16:46:35.233548 , 444
2015-10-28 16:46:35.249368 , 442
2015-10-28 16:46:35.249500 , 441
2015-10-28 16:46:35.249565 , 441
2015-10-28 16:46:35.265225 , 440
2015-10-28 16:46:35.265317 , 442
2015-10-28 16:46:35.265382 , 444
2015-10-28 16:46:35.281377 , 445
2015-10-28 16:46:35.281522 , 446
2015-10-28 16:46:35.281586 , 447
2015-10-28 16:46:35.297239 , 449
2015-10-28 16:46:35.297398 , 449
2015-10-28 16:46:35.297516 , 450
2015-10-28 16:46:35.313303 , 450
2015-10-28 16:46:35.313421 , 451
2015-10-28 16:46:35.313486 , 452
2015-10-28 16:46:35.329235 , 452
2015-10-28 16:46:35.329342 , 452
2015-10-28 16:46:35.329412 , 454
2015-10-28 16:46:35.329474 , 455
2015-10-28 16:46:35.345085 , 455
2015-10-28 16:46:35.345174 , 455
2015-10-28 16:46:35.345238 , 455
2015-10-28 16:46:35.361413 , 456
2015-10-28 16:46:35.361504 , 456
2015-10-28 16:46:35.361568 , 456
2015-10-28 16:46:35.377373 , 456
2015-10-28 16:46:35.377461 , 458
2015-10-28 16:46:35.377525 , 458
2015-10-28 16:46:35.393304 , 457
2015-10-28 16:46:35.393395 , 456
2015-10-28 16:46:35.393459 , 456
2015-10-28 16:46:35.409342 , 457
2015-10-28 16:46:35.409460 , 458
2015-10-28 16:46:35.409525 , 457
2015-10-28 16:46:35.425254 , 457
2015-10-28 16:46:35.425404 , 456
2015-10-28 16:46:35.425520 , 456
2015-10-28 16:46:35.441018 , 457
2015-10-28 16:46:35.441077 , 457
2015-10-28 16:46:35.441117 , 458
2015-10-28 16:46:35.457032 , 458
2015-10-28 16:46:35.457131 , 458
2015-10-28 16:46:35.457204 , 457
2015-10-28 16:46:35.473074 , 458
2015-10-28 16:46:35.473175 , 459
2015-10-28 16:46:35.473239 , 460
2015-10-28 16:46:35.489265 , 459
2015-10-28 16:46:35.489358 , 459
2015-10-28 16:46:35.489423 , 460
2015-10-28 16:46:35.505041 , 461
2015-10-28 16:46:35.505133 , 462
2015-10-28 16:46:35.505198 , 462
2015-10-28 16:46:35.521188 , 462
2015-10-28 16:46:35.521281 , 462
2015-10-28 16:46:35.521347 , 463
2015-10-28 16:46:35.537292 , 464
2015-10-28 16:46:35.537400 , 465
2015-10-28 16:46:35.537466 , 465
2015-10-28 16:46:35.553111 , 469
2015-10-28 16:46:35.553279 , 472
2015-10-28 16:46:35.553408 , 472
2015-10-28 16:46:35.569221 , 473
2015-10-28 16:46:35.569330 , 478
2015-10-28 16:46:35.569396 , 477
2015-10-28 16:46:35.569458 , 478
2015-10-28 16:46:35.585037 , 482
2015-10-28 16:46:35.585125 , 481
2015-10-28 16:46:35.585189 , 477
2015-10-28 16:46:35.601038 , 472
2015-10-28 16:46:35.601091 , 469
2015-10-28 16:46:35.601127 , 468
2015-10-28 16:46:35.617269 , 467
2015-10-28 16:46:35.617435 , 467
2015-10-28 16:46:35.617519 , 467
2015-10-28 16:46:35.633050 , 468
2015-10-28 16:46:35.633156 , 469
2015-10-28 16:46:35.633259 , 469
2015-10-28 16:46:35.649075 , 471
2015-10-28 16:46:35.649163 , 471
2015-10-28 16:46:35.649227 , 472
2015-10-28 16:46:35.665042 , 473
2015-10-28 16:46:35.665194 , 466
2015-10-28 16:46:35.665265 , 439
2015-10-28 16:46:35.681246 , 396
2015-10-28 16:46:35.681335 , 389
2015-10-28 16:46:35.681398 , 392
2015-10-28 16:46:35.697241 , 386
2015-10-28 16:46:35.697362 , 381
2015-10-28 16:46:35.697427 , 340
2015-10-28 16:46:35.712955 , 315
2015-10-28 16:46:35.713023 , 385
2015-10-28 16:46:35.713070 , 461
2015-10-28 16:46:35.729058 , 499
2015-10-28 16:46:35.729181 , 508
2015-10-28 16:46:35.729252 , 507
2015-10-28 16:46:35.745044 , 508
2015-10-28 16:46:35.745194 , 510
2015-10-28 16:46:35.745358 , 512
2015-10-28 16:46:35.761150 , 515
2015-10-28 16:46:35.761244 , 517
2015-10-28 16:46:35.761309 , 519
2015-10-28 16:46:35.777222 , 521
2015-10-28 16:46:35.777350 , 521
2015-10-28 16:46:35.777449 , 523
2015-10-28 16:46:35.793099 , 525
2015-10-28 16:46:35.793253 , 527
2015-10-28 16:46:35.793318 , 529
2015-10-28 16:46:35.808997 , 530
2015-10-28 16:46:35.809107 , 531
2015-10-28 16:46:35.809172 , 532
2015-10-28 16:46:35.809234 , 533
2015-10-28 16:46:35.825370 , 533
2015-10-28 16:46:35.825461 , 534
2015-10-28 16:46:35.825525 , 537
2015-10-28 16:46:35.841227 , 539
2015-10-28 16:46:35.841318 , 540
2015-10-28 16:46:35.841382 , 541
2015-10-28 16:46:35.857203 , 543
2015-10-28 16:46:35.857292 , 545
2015-10-28 16:46:35.857356 , 547
2015-10-28 16:46:35.873027 , 551
2015-10-28 16:46:35.873120 , 555
2015-10-28 16:46:35.873184 , 559
2015-10-28 16:46:35.888978 , 564
2015-10-28 16:46:35.889041 , 568
2015-10-28 16:46:35.889085 , 575
2015-10-28 16:46:35.905085 , 582
2015-10-28 16:46:35.905151 , 588
2015-10-28 16:46:35.905198 , 593
2015-10-28 16:46:35.920948 , 599
2015-10-28 16:46:35.921001 , 603
2015-10-28 16:46:35.921038 , 606
2015-10-28 16:46:35.936923 , 609
2015-10-28 16:46:35.936979 , 609
2015-10-28 16:46:35.937016 , 608
2015-10-28 16:46:35.953222 , 604
2015-10-28 16:46:35.953311 , 599
2015-10-28 16:46:35.953376 , 591
2015-10-28 16:46:35.969285 , 579
2015-10-28 16:46:35.969382 , 564
2015-10-28 16:46:35.969447 , 546
2015-10-28 16:46:35.985221 , 529
2015-10-28 16:46:35.985329 , 512
2015-10-28 16:46:35.985424 , 497
2015-10-28 16:46:36.001195 , 486
2015-10-28 16:46:36.001380 , 477
2015-10-28 16:46:36.001449 , 469
2015-10-28 16:46:36.017175 , 464
2015-10-28 16:46:36.017351 , 462
2015-10-28 16:46:36.017481 , 460
2015-10-28 16:46:36.033112 , 459
2015-10-28 16:46:36.033220 , 461
2015-10-28 16:46:36.033286 , 462
2015-10-28 16:46:36.049172 , 462
2015-10-28 16:46:36.049332 , 462
2015-10-28 16:46:36.049398 , 463
2015-10-28 16:46:36.049460 , 465
2015-10-28 16:46:36.065285 , 467
2015-10-28 16:46:36.065376 , 470
2015-10-28 16:46:36.065440 , 472
2015-10-28 16:46:36.081307 , 474
2015-10-28 16:46:36.081401 , 476
2015-10-28 16:46:36.081466 , 476
2015-10-28 16:46:36.097189 , 477
2015-10-28 16:46:36.097278 , 478
2015-10-28 16:46:36.097342 , 479
2015-10-28 16:46:36.113043 , 479
2015-10-28 16:46:36.113132 , 480
2015-10-28 16:46:36.113196 , 480
2015-10-28 16:46:36.129149 , 481
2015-10-28 16:46:36.129240 , 482
2015-10-28 16:46:36.129304 , 481
2015-10-28 16:46:36.145065 , 481
2015-10-28 16:46:36.145230 , 480
2015-10-28 16:46:36.145358 , 481
2015-10-28 16:46:36.160954 , 481
2015-10-28 16:46:36.161045 , 480
2015-10-28 16:46:36.161109 , 478
2015-10-28 16:46:36.177006 , 480
2015-10-28 16:46:36.177095 , 480
2015-10-28 16:46:36.177351 , 481
2015-10-28 16:46:36.192905 , 480
2015-10-28 16:46:36.192990 , 480
2015-10-28 16:46:36.193058 , 480
2015-10-28 16:46:36.208901 , 480
2015-10-28 16:46:36.209040 , 480
2015-10-28 16:46:36.209206 , 481
2015-10-28 16:46:36.224839 , 482
2015-10-28 16:46:36.224894 , 483
2015-10-28 16:46:36.224931 , 484
2015-10-28 16:46:36.240917 , 486
2015-10-28 16:46:36.241007 , 486
2015-10-28 16:46:36.241071 , 485
2015-10-28 16:46:36.256826 , 485
2015-10-28 16:46:36.256891 , 487
