2015-10-24 13:42:01.114069, 476
2015-10-24 13:42:01.114221, 477
2015-10-24 13:42:01.130054, 477
2015-10-24 13:42:01.130348, 474
2015-10-24 13:42:01.130519, 476
2015-10-24 13:42:01.145889, 475
2015-10-24 13:42:01.146074, 474
2015-10-24 13:42:01.146228, 474
2015-10-24 13:42:01.161846, 476
2015-10-24 13:42:01.162069, 477
2015-10-24 13:42:01.162252, 474
2015-10-24 13:42:01.177967, 473
2015-10-24 13:42:01.178344, 475
2015-10-24 13:42:01.178520, 478
2015-10-24 13:42:01.193773, 479
2015-10-24 13:42:01.194022, 476
2015-10-24 13:42:01.194179, 476
2015-10-24 13:42:01.209843, 480
2015-10-24 13:42:01.210239, 481
2015-10-24 13:42:01.210428, 481
2015-10-24 13:42:01.210562, 482
2015-10-24 13:42:01.225911, 483
2015-10-24 13:42:01.226088, 481
2015-10-24 13:42:01.226242, 481
2015-10-24 13:42:01.241907, 484
2015-10-24 13:42:01.242085, 485
2015-10-24 13:42:01.242240, 483
2015-10-24 13:42:01.257917, 483
2015-10-24 13:42:01.258098, 486
2015-10-24 13:42:01.258251, 488
2015-10-24 13:42:01.273947, 486
2015-10-24 13:42:01.274127, 488
2015-10-24 13:42:01.274283, 494
2015-10-24 13:42:01.289933, 495
2015-10-24 13:42:01.290116, 494
2015-10-24 13:42:01.290275, 496
2015-10-24 13:42:01.305866, 498
2015-10-24 13:42:01.306046, 497
2015-10-24 13:42:01.306199, 499
2015-10-24 13:42:01.321861, 501
2015-10-24 13:42:01.322039, 499
2015-10-24 13:42:01.322194, 499
2015-10-24 13:42:01.337833, 502
2015-10-24 13:42:01.338015, 507
2015-10-24 13:42:01.338164, 509
2015-10-24 13:42:01.353910, 509
2015-10-24 13:42:01.354089, 512
2015-10-24 13:42:01.354242, 512
2015-10-24 13:42:01.369812, 502
2015-10-24 13:42:01.369997, 491
2015-10-24 13:42:01.370149, 487
2015-10-24 13:42:01.385640, 490
2015-10-24 13:42:01.385824, 491
2015-10-24 13:42:01.385975, 488
2015-10-24 13:42:01.401773, 489
2015-10-24 13:42:01.401960, 491
2015-10-24 13:42:01.402115, 490
2015-10-24 13:42:01.417849, 490
2015-10-24 13:42:01.418063, 491
2015-10-24 13:42:01.418231, 493
2015-10-24 13:42:01.433596, 494
2015-10-24 13:42:01.433790, 505
2015-10-24 13:42:01.433943, 509
2015-10-24 13:42:01.449690, 523
2015-10-24 13:42:01.449940, 574
2015-10-24 13:42:01.450092, 654
2015-10-24 13:42:01.450241, 749
2015-10-24 13:42:01.465691, 833
2015-10-24 13:42:01.465866, 838
2015-10-24 13:42:01.466018, 794
2015-10-24 13:42:01.481835, 658
2015-10-24 13:42:01.482011, 457
2015-10-24 13:42:01.482166, 374
2015-10-24 13:42:01.497833, 390
2015-10-24 13:42:01.498013, 425
2015-10-24 13:42:01.498163, 464
2015-10-24 13:42:01.513972, 489
2015-10-24 13:42:01.514329, 497
2015-10-24 13:42:01.514503, 493
2015-10-24 13:42:01.529783, 490
2015-10-24 13:42:01.529963, 493
2015-10-24 13:42:01.530116, 499
2015-10-24 13:42:01.547459, 503
2015-10-24 13:42:01.547549, 504
2015-10-24 13:42:01.547618, 504
2015-10-24 13:42:01.561806, 509
2015-10-24 13:42:01.561985, 512
2015-10-24 13:42:01.562141, 515
2015-10-24 13:42:01.577740, 520
2015-10-24 13:42:01.577928, 524
2015-10-24 13:42:01.578088, 528
2015-10-24 13:42:01.593743, 531
2015-10-24 13:42:01.593924, 536
2015-10-24 13:42:01.594078, 543
2015-10-24 13:42:01.609709, 547
2015-10-24 13:42:01.609894, 550
2015-10-24 13:42:01.610050, 556
2015-10-24 13:42:01.625684, 564
2015-10-24 13:42:01.625868, 571
2015-10-24 13:42:01.626022, 578
2015-10-24 13:42:01.641680, 587
2015-10-24 13:42:01.641862, 594
2015-10-24 13:42:01.642011, 599
2015-10-24 13:42:01.657571, 606
2015-10-24 13:42:01.657822, 613
2015-10-24 13:42:01.657978, 616
2015-10-24 13:42:01.673571, 617
2015-10-24 13:42:01.673820, 614
2015-10-24 13:42:01.673973, 612
2015-10-24 13:42:01.689546, 607
2015-10-24 13:42:01.689794, 600
2015-10-24 13:42:01.689952, 595
2015-10-24 13:42:01.690104, 586
2015-10-24 13:42:01.705719, 575
2015-10-24 13:42:01.705897, 560
2015-10-24 13:42:01.706053, 543
2015-10-24 13:42:01.721709, 531
2015-10-24 13:42:01.721886, 514
2015-10-24 13:42:01.722037, 498
2015-10-24 13:42:01.737707, 486
2015-10-24 13:42:01.737885, 478
2015-10-24 13:42:01.738039, 470
2015-10-24 13:42:01.753693, 465
2015-10-24 13:42:01.753872, 462
2015-10-24 13:42:01.754031, 459
2015-10-24 13:42:01.769725, 454
2015-10-24 13:42:01.769903, 454
2015-10-24 13:42:01.770056, 456
2015-10-24 13:42:01.785953, 456
2015-10-24 13:42:01.786143, 453
2015-10-24 13:42:01.786283, 454
2015-10-24 13:42:01.801316, 458
2015-10-24 13:42:01.801449, 461
2015-10-24 13:42:01.801548, 460
2015-10-24 13:42:01.817359, 460
2015-10-24 13:42:01.817474, 462
2015-10-24 13:42:01.817573, 465
2015-10-24 13:42:01.833133, 466
2015-10-24 13:42:01.833205, 468
2015-10-24 13:42:01.833264, 470
2015-10-24 13:42:01.849210, 470
2015-10-24 13:42:01.849271, 473
2015-10-24 13:42:01.849316, 475
2015-10-24 13:42:01.865173, 477
2015-10-24 13:42:01.865238, 477
2015-10-24 13:42:01.865285, 478
2015-10-24 13:42:01.881174, 482
2015-10-24 13:42:01.881256, 483
2015-10-24 13:42:01.881318, 483
2015-10-24 13:42:01.897353, 484
2015-10-24 13:42:01.897456, 484
2015-10-24 13:42:01.897542, 483
2015-10-24 13:42:01.913467, 480
2015-10-24 13:42:01.913722, 479
2015-10-24 13:42:01.913879, 482
2015-10-24 13:42:01.929534, 482
2015-10-24 13:42:01.929883, 482
2015-10-24 13:42:01.930083, 481
2015-10-24 13:42:01.945447, 482
2015-10-24 13:42:01.945697, 482
2015-10-24 13:42:01.945856, 483
2015-10-24 13:42:01.946011, 484
2015-10-24 13:42:01.961759, 484
2015-10-24 13:42:01.962014, 482
2015-10-24 13:42:01.962181, 481
2015-10-24 13:42:01.977614, 482
2015-10-24 13:42:01.977795, 487
2015-10-24 13:42:01.977948, 488
2015-10-24 13:42:01.993644, 490
2015-10-24 13:42:01.993826, 491
2015-10-24 13:42:01.993980, 491
2015-10-24 13:42:02.009504, 491
2015-10-24 13:42:02.009744, 494
2015-10-24 13:42:02.009849, 499
2015-10-24 13:42:02.025559, 497
2015-10-24 13:42:02.025739, 496
2015-10-24 13:42:02.025892, 497
2015-10-24 13:42:02.041565, 497
2015-10-24 13:42:02.041745, 498
2015-10-24 13:42:02.041901, 500
2015-10-24 13:42:02.057543, 504
2015-10-24 13:42:02.057726, 505
2015-10-24 13:42:02.057883, 506
2015-10-24 13:42:02.073515, 507
2015-10-24 13:42:02.073697, 505
2015-10-24 13:42:02.073850, 501
2015-10-24 13:42:02.089516, 491
2015-10-24 13:42:02.089697, 484
2015-10-24 13:42:02.089851, 482
2015-10-24 13:42:02.105457, 484
2015-10-24 13:42:02.105644, 485
2015-10-24 13:42:02.105801, 485
2015-10-24 13:42:02.121426, 485
2015-10-24 13:42:02.121611, 486
2015-10-24 13:42:02.121767, 486
2015-10-24 13:42:02.137460, 485
2015-10-24 13:42:02.137646, 487
2015-10-24 13:42:02.137799, 491
2015-10-24 13:42:02.153428, 505
2015-10-24 13:42:02.153670, 506
2015-10-24 13:42:02.153830, 519
2015-10-24 13:42:02.169431, 570
2015-10-24 13:42:02.169697, 638
2015-10-24 13:42:02.169855, 714
2015-10-24 13:42:02.185326, 779
2015-10-24 13:42:02.185574, 778
2015-10-24 13:42:02.185728, 741
2015-10-24 13:42:02.185880, 621
2015-10-24 13:42:02.201516, 439
2015-10-24 13:42:02.201697, 366
2015-10-24 13:42:02.201855, 383
2015-10-24 13:42:02.217361, 413
2015-10-24 13:42:02.217535, 452
2015-10-24 13:42:02.217689, 480
2015-10-24 13:42:02.233507, 492
2015-10-24 13:42:02.233685, 495
2015-10-24 13:42:02.233839, 495
2015-10-24 13:42:02.249484, 494
2015-10-24 13:42:02.249662, 496
2015-10-24 13:42:02.249817, 500
2015-10-24 13:42:02.265374, 504
2015-10-24 13:42:02.265554, 505
2015-10-24 13:42:02.265711, 506
2015-10-24 13:42:02.281466, 512
2015-10-24 13:42:02.281642, 517
2015-10-24 13:42:02.281801, 519
2015-10-24 13:42:02.297633, 522
2015-10-24 13:42:02.297903, 527
2015-10-24 13:42:02.298075, 531
2015-10-24 13:42:02.313501, 535
2015-10-24 13:42:02.313683, 540
2015-10-24 13:42:02.313841, 545
2015-10-24 13:42:02.329437, 550
2015-10-24 13:42:02.329619, 554
2015-10-24 13:42:02.329770, 560
2015-10-24 13:42:02.345510, 570
2015-10-24 13:42:02.345787, 577
2015-10-24 13:42:02.345969, 583
2015-10-24 13:42:02.361384, 592
2015-10-24 13:42:02.361574, 602
2015-10-24 13:42:02.361732, 605
2015-10-24 13:42:02.377550, 606
2015-10-24 13:42:02.377836, 611
2015-10-24 13:42:02.378004, 613
2015-10-24 13:42:02.393372, 612
2015-10-24 13:42:02.393698, 606
2015-10-24 13:42:02.393844, 602
2015-10-24 13:42:02.409295, 596
2015-10-24 13:42:02.409543, 589
2015-10-24 13:42:02.409698, 577
2015-10-24 13:42:02.425288, 563
2015-10-24 13:42:02.425542, 546
2015-10-24 13:42:02.425697, 525
2015-10-24 13:42:02.425844, 506
2015-10-24 13:42:02.441520, 492
2015-10-24 13:42:02.441695, 480
2015-10-24 13:42:02.441847, 466
2015-10-24 13:42:02.457432, 453
2015-10-24 13:42:02.457610, 446
2015-10-24 13:42:02.457763, 443
2015-10-24 13:42:02.473439, 439
2015-10-24 13:42:02.473616, 437
2015-10-24 13:42:02.473772, 435
2015-10-24 13:42:02.489407, 433
2015-10-24 13:42:02.489594, 435
2015-10-24 13:42:02.489748, 437
2015-10-24 13:42:02.505408, 439
2015-10-24 13:42:02.505584, 438
2015-10-24 13:42:02.505737, 438
2015-10-24 13:42:02.521382, 440
2015-10-24 13:42:02.521550, 441
2015-10-24 13:42:02.521698, 443
2015-10-24 13:42:02.537358, 445
2015-10-24 13:42:02.537535, 448
2015-10-24 13:42:02.537690, 452
2015-10-24 13:42:02.553215, 455
2015-10-24 13:42:02.553389, 457
2015-10-24 13:42:02.553540, 458
2015-10-24 13:42:02.569430, 459
2015-10-24 13:42:02.569613, 459
2015-10-24 13:42:02.569768, 460
2015-10-24 13:42:02.585347, 462
2015-10-24 13:42:02.585533, 463
2015-10-24 13:42:02.585687, 465
2015-10-24 13:42:02.601188, 466
2015-10-24 13:42:02.601371, 467
2015-10-24 13:42:02.601524, 466
2015-10-24 13:42:02.617318, 466
2015-10-24 13:42:02.617501, 468
2015-10-24 13:42:02.617650, 467
2015-10-24 13:42:02.633140, 466
2015-10-24 13:42:02.633338, 466
2015-10-24 13:42:02.633592, 466
2015-10-24 13:42:02.649210, 464
2015-10-24 13:42:02.649460, 463
2015-10-24 13:42:02.649616, 463
2015-10-24 13:42:02.665201, 464
2015-10-24 13:42:02.665392, 464
2015-10-24 13:42:02.665542, 463
2015-10-24 13:42:02.681035, 464
2015-10-24 13:42:02.681298, 463
2015-10-24 13:42:02.681437, 460
2015-10-24 13:42:02.681538, 461
2015-10-24 13:42:02.697408, 463
2015-10-24 13:42:02.697588, 466
2015-10-24 13:42:02.697766, 469
2015-10-24 13:42:02.713563, 468
2015-10-24 13:42:02.713790, 470
2015-10-24 13:42:02.713954, 474
2015-10-24 13:42:02.729340, 473
2015-10-24 13:42:02.729517, 472
2015-10-24 13:42:02.729669, 473
2015-10-24 13:42:02.745270, 475
2015-10-24 13:42:02.745445, 471
2015-10-24 13:42:02.745595, 473
2015-10-24 13:42:02.761494, 478
2015-10-24 13:42:02.761741, 482
2015-10-24 13:42:02.761904, 484
2015-10-24 13:42:02.777291, 485
2015-10-24 13:42:02.777467, 487
2015-10-24 13:42:02.777618, 483
2015-10-24 13:42:02.793267, 476
2015-10-24 13:42:02.793448, 468
2015-10-24 13:42:02.793608, 465
2015-10-24 13:42:02.809259, 463
2015-10-24 13:42:02.809436, 460
2015-10-24 13:42:02.809589, 461
2015-10-24 13:42:02.825214, 465
2015-10-24 13:42:02.825399, 466
2015-10-24 13:42:02.825559, 462
2015-10-24 13:42:02.841200, 463
2015-10-24 13:42:02.841393, 463
2015-10-24 13:42:02.841551, 462
2015-10-24 13:42:02.857267, 467
2015-10-24 13:42:02.857454, 481
2015-10-24 13:42:02.857610, 484
2015-10-24 13:42:02.873205, 496
2015-10-24 13:42:02.873392, 549
2015-10-24 13:42:02.873543, 627
2015-10-24 13:42:02.889112, 714
2015-10-24 13:42:02.889357, 784
2015-10-24 13:42:02.889514, 783
2015-10-24 13:42:02.905108, 746
2015-10-24 13:42:02.905360, 621
2015-10-24 13:42:02.905516, 430
2015-10-24 13:42:02.921082, 350
2015-10-24 13:42:02.921332, 364
2015-10-24 13:42:02.921487, 397
2015-10-24 13:42:02.921634, 438
2015-10-24 13:42:02.937263, 467
2015-10-24 13:42:02.937439, 474
2015-10-24 13:42:02.937592, 471
2015-10-24 13:42:02.953337, 469
2015-10-24 13:42:02.953519, 471
2015-10-24 13:42:02.953671, 475
2015-10-24 13:42:02.969267, 476
2015-10-24 13:42:02.969444, 478
2015-10-24 13:42:02.969596, 481
2015-10-24 13:42:02.985213, 485
2015-10-24 13:42:02.985392, 487
2015-10-24 13:42:02.985550, 490
2015-10-24 13:42:03.001211, 496
2015-10-24 13:42:03.001388, 502
2015-10-24 13:42:03.001543, 504
2015-10-24 13:42:03.017208, 508
2015-10-24 13:42:03.017381, 514
2015-10-24 13:42:03.017529, 517
2015-10-24 13:42:03.033186, 521
2015-10-24 13:42:03.033363, 528
2015-10-24 13:42:03.033519, 535
2015-10-24 13:42:03.049013, 541
2015-10-24 13:42:03.049187, 547
2015-10-24 13:42:03.049340, 554
2015-10-24 13:42:03.065169, 564
2015-10-24 13:42:03.065346, 573
2015-10-24 13:42:03.065497, 576
2015-10-24 13:42:03.081138, 585
2015-10-24 13:42:03.081327, 591
2015-10-24 13:42:03.081481, 591
2015-10-24 13:42:03.097185, 591
2015-10-24 13:42:03.097461, 592
2015-10-24 13:42:03.097647, 590
2015-10-24 13:42:03.113073, 586
2015-10-24 13:42:03.113256, 580
2015-10-24 13:42:03.113406, 573
2015-10-24 13:42:03.128940, 562
2015-10-24 13:42:03.129197, 548
2015-10-24 13:42:03.129354, 533
2015-10-24 13:42:03.144975, 517
2015-10-24 13:42:03.145222, 499
2015-10-24 13:42:03.145379, 483
2015-10-24 13:42:03.160998, 470
2015-10-24 13:42:03.161252, 462
2015-10-24 13:42:03.161413, 450
2015-10-24 13:42:03.161563, 441
2015-10-24 13:42:03.177034, 439
2015-10-24 13:42:03.177215, 438
2015-10-24 13:42:03.177344, 436
2015-10-24 13:42:03.193122, 434
2015-10-24 13:42:03.193297, 436
2015-10-24 13:42:03.193446, 437
2015-10-24 13:42:03.209123, 437
2015-10-24 13:42:03.209300, 436
2015-10-24 13:42:03.209456, 438
2015-10-24 13:42:03.225104, 439
2015-10-24 13:42:03.225280, 437
2015-10-24 13:42:03.225433, 437
2015-10-24 13:42:03.241054, 442
2015-10-24 13:42:03.241234, 444
2015-10-24 13:42:03.241394, 442
2015-10-24 13:42:03.257075, 445
2015-10-24 13:42:03.257255, 451
2015-10-24 13:42:03.257411, 455
2015-10-24 13:42:03.273072, 456
2015-10-24 13:42:03.273249, 460
2015-10-24 13:42:03.273405, 462
2015-10-24 13:42:03.289055, 464
2015-10-24 13:42:03.289234, 465
2015-10-24 13:42:03.289387, 466
2015-10-24 13:42:03.305055, 468
2015-10-24 13:42:03.305231, 468
2015-10-24 13:42:03.305387, 471
2015-10-24 13:42:03.321023, 475
2015-10-24 13:42:03.321208, 476
2015-10-24 13:42:03.321362, 473
2015-10-24 13:42:03.337069, 472
2015-10-24 13:42:03.337257, 472
2015-10-24 13:42:03.337412, 473
2015-10-24 13:42:03.353009, 471
2015-10-24 13:42:03.353201, 468
2015-10-24 13:42:03.353355, 468
2015-10-24 13:42:03.369001, 468
2015-10-24 13:42:03.369188, 467
2015-10-24 13:42:03.369345, 469
2015-10-24 13:42:03.384906, 471
2015-10-24 13:42:03.385158, 473
2015-10-24 13:42:03.385311, 471
2015-10-24 13:42:03.400910, 470
2015-10-24 13:42:03.401162, 470
2015-10-24 13:42:03.401318, 471
2015-10-24 13:42:03.416873, 470
2015-10-24 13:42:03.417126, 473
2015-10-24 13:42:03.417281, 476
2015-10-24 13:42:03.417435, 479
2015-10-24 13:42:03.433053, 480
2015-10-24 13:42:03.433231, 481
2015-10-24 13:42:03.433382, 484
2015-10-24 13:42:03.449049, 484
2015-10-24 13:42:03.449230, 482
2015-10-24 13:42:03.449382, 483
2015-10-24 13:42:03.465183, 487
2015-10-24 13:42:03.465367, 485
2015-10-24 13:42:03.465524, 483
2015-10-24 13:42:03.481000, 489
2015-10-24 13:42:03.481178, 494
2015-10-24 13:42:03.481331, 493
2015-10-24 13:42:03.497001, 496
2015-10-24 13:42:03.497176, 499
2015-10-24 13:42:03.497328, 497
2015-10-24 13:42:03.512955, 492
2015-10-24 13:42:03.513131, 484
2015-10-24 13:42:03.513283, 478
2015-10-24 13:42:03.528969, 475
2015-10-24 13:42:03.529148, 474
2015-10-24 13:42:03.529302, 475
2015-10-24 13:42:03.544883, 478
2015-10-24 13:42:03.545022, 476
2015-10-24 13:42:03.545122, 472
2015-10-24 13:42:03.560940, 475
2015-10-24 13:42:03.561119, 478
2015-10-24 13:42:03.561274, 477
2015-10-24 13:42:03.576920, 479
2015-10-24 13:42:03.577102, 490
2015-10-24 13:42:03.577252, 492
2015-10-24 13:42:03.592989, 501
2015-10-24 13:42:03.593175, 548
2015-10-24 13:42:03.593334, 630
2015-10-24 13:42:03.608962, 720
2015-10-24 13:42:03.609147, 804
2015-10-24 13:42:03.609300, 826
2015-10-24 13:42:03.624808, 791
2015-10-24 13:42:03.625056, 682
2015-10-24 13:42:03.625215, 479
2015-10-24 13:42:03.640806, 365
2015-10-24 13:42:03.641052, 369
2015-10-24 13:42:03.641207, 401
2015-10-24 13:42:03.656806, 440
2015-10-24 13:42:03.657056, 470
2015-10-24 13:42:03.657208, 481
2015-10-24 13:42:03.657356, 481
2015-10-24 13:42:03.672970, 478
2015-10-24 13:42:03.673147, 479
2015-10-24 13:42:03.673302, 484
2015-10-24 13:42:03.688949, 487
2015-10-24 13:42:03.689122, 489
2015-10-24 13:42:03.689274, 494
2015-10-24 13:42:03.704934, 498
2015-10-24 13:42:03.705107, 499
2015-10-24 13:42:03.705256, 500
2015-10-24 13:42:03.720974, 506
2015-10-24 13:42:03.721155, 512
2015-10-24 13:42:03.721314, 514
2015-10-24 13:42:03.736920, 517
2015-10-24 13:42:03.737094, 525
2015-10-24 13:42:03.737246, 529
2015-10-24 13:42:03.752906, 532
2015-10-24 13:42:03.753078, 538
2015-10-24 13:42:03.753228, 547
2015-10-24 13:42:03.768775, 553
2015-10-24 13:42:03.768954, 560
2015-10-24 13:42:03.769103, 569
2015-10-24 13:42:03.784879, 577
2015-10-24 13:42:03.785058, 583
2015-10-24 13:42:03.785208, 588
2015-10-24 13:42:03.800730, 595
2015-10-24 13:42:03.800907, 602
2015-10-24 13:42:03.801061, 606
2015-10-24 13:42:03.816824, 608
2015-10-24 13:42:03.817012, 611
2015-10-24 13:42:03.817167, 607
2015-10-24 13:42:03.832889, 602
2015-10-24 13:42:03.833081, 595
2015-10-24 13:42:03.833242, 589
2015-10-24 13:42:03.848678, 581
2015-10-24 13:42:03.848862, 566
2015-10-24 13:42:03.849016, 551
2015-10-24 13:42:03.864700, 534
2015-10-24 13:42:03.864953, 518
2015-10-24 13:42:03.865113, 501
2015-10-24 13:42:03.880546, 486
2015-10-24 13:42:03.880747, 475
2015-10-24 13:42:03.880900, 466
2015-10-24 13:42:03.896776, 457
2015-10-24 13:42:03.897128, 450
2015-10-24 13:42:03.897289, 447
2015-10-24 13:42:03.897440, 442
2015-10-24 13:42:03.912851, 439
2015-10-24 13:42:03.913031, 443
2015-10-24 13:42:03.913196, 446
2015-10-24 13:42:03.928995, 446
2015-10-24 13:42:03.929254, 443
2015-10-24 13:42:03.929421, 443
2015-10-24 13:42:03.944857, 445
2015-10-24 13:42:03.945038, 447
2015-10-24 13:42:03.945194, 449
2015-10-24 13:42:03.960942, 452
2015-10-24 13:42:03.961215, 456
2015-10-24 13:42:03.961385, 456
2015-10-24 13:42:03.976832, 458
2015-10-24 13:42:03.977017, 462
2015-10-24 13:42:03.977173, 463
2015-10-24 13:42:03.992806, 465
2015-10-24 13:42:03.992989, 468
2015-10-24 13:42:03.993147, 470
2015-10-24 13:42:04.008772, 471
2015-10-24 13:42:04.008948, 471
2015-10-24 13:42:04.009101, 472
2015-10-24 13:42:04.024836, 474
2015-10-24 13:42:04.025017, 474
2015-10-24 13:42:04.025170, 475
2015-10-24 13:42:04.040837, 479
2015-10-24 13:42:04.041018, 478
2015-10-24 13:42:04.041173, 473
2015-10-24 13:42:04.056792, 472
2015-10-24 13:42:04.056988, 474
2015-10-24 13:42:04.057138, 476
2015-10-24 13:42:04.072720, 473
2015-10-24 13:42:04.072905, 473
2015-10-24 13:42:04.073060, 474
2015-10-24 13:42:04.088750, 475
2015-10-24 13:42:04.088941, 475
2015-10-24 13:42:04.089103, 473
2015-10-24 13:42:04.104788, 473
2015-10-24 13:42:04.104975, 472
2015-10-24 13:42:04.105160, 471
2015-10-24 13:42:04.120629, 473
2015-10-24 13:42:04.120879, 474
2015-10-24 13:42:04.121036, 474
2015-10-24 13:42:04.136630, 472
2015-10-24 13:42:04.136882, 473
2015-10-24 13:42:04.137040, 476
2015-10-24 13:42:04.152605, 478
2015-10-24 13:42:04.152857, 476
2015-10-24 13:42:04.153015, 477
2015-10-24 13:42:04.153168, 481
2015-10-24 13:42:04.168959, 483
2015-10-24 13:42:04.169378, 483
2015-10-24 13:42:04.169541, 487
2015-10-24 13:42:04.184844, 491
2015-10-24 13:42:04.185020, 489
2015-10-24 13:42:04.185174, 487
2015-10-24 13:42:04.200833, 491
2015-10-24 13:42:04.201012, 494
2015-10-24 13:42:04.201161, 491
2015-10-24 13:42:04.216650, 488
2015-10-24 13:42:04.216852, 493
2015-10-24 13:42:04.216960, 499
2015-10-24 13:42:04.232823, 503
2015-10-24 13:42:04.232998, 504
2015-10-24 13:42:04.233149, 504
2015-10-24 13:42:04.248629, 499
2015-10-24 13:42:04.248805, 494
2015-10-24 13:42:04.248958, 489
2015-10-24 13:42:04.264559, 483
2015-10-24 13:42:04.264744, 479
2015-10-24 13:42:04.264907, 479
2015-10-24 13:42:04.280694, 482
2015-10-24 13:42:04.280880, 484
2015-10-24 13:42:04.281038, 483
2015-10-24 13:42:04.296635, 480
2015-10-24 13:42:04.296818, 481
2015-10-24 13:42:04.296975, 482
2015-10-24 13:42:04.312641, 482
2015-10-24 13:42:04.312825, 483
2015-10-24 13:42:04.312980, 498
2015-10-24 13:42:04.328644, 502
2015-10-24 13:42:04.328832, 516
2015-10-24 13:42:04.328990, 573
2015-10-24 13:42:04.344646, 659
2015-10-24 13:42:04.345025, 758
2015-10-24 13:42:04.345142, 836
2015-10-24 13:42:04.360601, 834
2015-10-24 13:42:04.360862, 782
2015-10-24 13:42:04.361022, 632
2015-10-24 13:42:04.376590, 433
2015-10-24 13:42:04.376936, 362
2015-10-24 13:42:04.377136, 379
2015-10-24 13:42:04.392530, 415
2015-10-24 13:42:04.392781, 455
2015-10-24 13:42:04.392941, 481
2015-10-24 13:42:04.393100, 486
2015-10-24 13:42:04.408692, 483
2015-10-24 13:42:04.408872, 482
2015-10-24 13:42:04.409029, 487
2015-10-24 13:42:04.424703, 491
2015-10-24 13:42:04.424882, 492
2015-10-24 13:42:04.425039, 495
2015-10-24 13:42:04.440704, 498
2015-10-24 13:42:04.440882, 501
2015-10-24 13:42:04.441038, 503
2015-10-24 13:42:04.456655, 508
2015-10-24 13:42:04.456834, 513
2015-10-24 13:42:04.456990, 516
2015-10-24 13:42:04.472649, 519
2015-10-24 13:42:04.472827, 524
2015-10-24 13:42:04.472983, 530
2015-10-24 13:42:04.488688, 533
2015-10-24 13:42:04.488869, 534
2015-10-24 13:42:04.489027, 539
2015-10-24 13:42:04.504627, 548
2015-10-24 13:42:04.504810, 557
2015-10-24 13:42:04.504969, 563
2015-10-24 13:42:04.520668, 570
2015-10-24 13:42:04.520846, 577
2015-10-24 13:42:04.521098, 583
2015-10-24 13:42:04.536602, 590
2015-10-24 13:42:04.536785, 598
2015-10-24 13:42:04.536942, 607
2015-10-24 13:42:04.552611, 610
2015-10-24 13:42:04.552807, 608
2015-10-24 13:42:04.552955, 607
2015-10-24 13:42:04.568571, 605
2015-10-24 13:42:04.568757, 601
2015-10-24 13:42:04.568911, 595
2015-10-24 13:42:04.584529, 590
2015-10-24 13:42:04.584708, 580
2015-10-24 13:42:04.584858, 565
2015-10-24 13:42:04.600354, 551
2015-10-24 13:42:04.600557, 536
2015-10-24 13:42:04.600713, 519
2015-10-24 13:42:04.616561, 501
2015-10-24 13:42:04.616781, 486
2015-10-24 13:42:04.616963, 475
2015-10-24 13:42:04.632358, 467
2015-10-24 13:42:04.632560, 460
2015-10-24 13:42:04.632715, 453
2015-10-24 13:42:04.632867, 450
2015-10-24 13:42:04.648630, 447
2015-10-24 13:42:04.648811, 447
2015-10-24 13:42:04.648968, 447
2015-10-24 13:42:04.664601, 447
2015-10-24 13:42:04.664779, 444
2015-10-24 13:42:04.664935, 444
2015-10-24 13:42:04.680743, 447
2015-10-24 13:42:04.680994, 451
2015-10-24 13:42:04.681160, 453
2015-10-24 13:42:04.696646, 452
2015-10-24 13:42:04.696824, 455
2015-10-24 13:42:04.696979, 459
2015-10-24 13:42:04.712715, 459
2015-10-24 13:42:04.713010, 460
2015-10-24 13:42:04.713174, 464
2015-10-24 13:42:04.728581, 467
2015-10-24 13:42:04.728760, 467
2015-10-24 13:42:04.728914, 469
2015-10-24 13:42:04.744582, 472
2015-10-24 13:42:04.744764, 472
2015-10-24 13:42:04.744916, 472
2015-10-24 13:42:04.760653, 475
2015-10-24 13:42:04.760922, 478
2015-10-24 13:42:04.761097, 480
2015-10-24 13:42:04.776528, 477
2015-10-24 13:42:04.776704, 477
2015-10-24 13:42:04.776855, 479
2015-10-24 13:42:04.792466, 479
2015-10-24 13:42:04.792647, 481
2015-10-24 13:42:04.792803, 483
2015-10-24 13:42:04.808474, 482
2015-10-24 13:42:04.808659, 478
2015-10-24 13:42:04.808810, 477
2015-10-24 13:42:04.824470, 479
2015-10-24 13:42:04.824652, 479
2015-10-24 13:42:04.824805, 477
2015-10-24 13:42:04.840383, 476
2015-10-24 13:42:04.840633, 477
2015-10-24 13:42:04.840788, 477
2015-10-24 13:42:04.856343, 474
2015-10-24 13:42:04.856605, 474
2015-10-24 13:42:04.856772, 477
2015-10-24 13:42:04.872450, 477
2015-10-24 13:42:04.872682, 477
2015-10-24 13:42:04.872846, 477
2015-10-24 13:42:04.888288, 478
2015-10-24 13:42:04.888498, 478
2015-10-24 13:42:04.888661, 481
2015-10-24 13:42:04.888819, 485
2015-10-24 13:42:04.904586, 490
2015-10-24 13:42:04.904768, 489
2015-10-24 13:42:04.904918, 489
2015-10-24 13:42:04.920492, 490
2015-10-24 13:42:04.920669, 491
2015-10-24 13:42:04.920821, 493
2015-10-24 13:42:04.936658, 495
2015-10-24 13:42:04.936859, 493
2015-10-24 13:42:04.937021, 492
2015-10-24 13:42:04.952470, 493
